ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2622	"ENSG00000135317.14"	"SNX14"	chr6	-	85593578	85593857	85593833	85593857	85574257	85574378	2622	10,5	0,2	8,4	1,0	198	99	0.532312296784	1.0	1.0,0.556	0.8,1.0	-0.122
2623	"ENSG00000134686.21"	"PHC2"	chr1	-	33334089	33334292	33334184	33334292	33332274	33332404	2623	6,17	1,1	5,4	1,0	194	99	0.493495890322	1.0	0.754,0.897	0.718,1.0	-0.033
2626	"ENSG00000113810.16"	"SMC4"	chr3	+	160411919	160412084	160411919	160411977	160412325	160412453	2626	113,98	1,2	6,8	0,0	198	99	0.434056199326	1.0	0.983,0.961	1.0,1.0	-0.028
2627	"ENSG00000113810.16"	"SMC4"	chr3	+	160411919	160412084	160411919	160411977	160412529	160412852	2627	90,74	1,1	4,5	0,0	198	99	0.516831582739	1.0	0.978,0.974	1.0,1.0	-0.024
2628	"ENSG00000113810.16"	"SMC4"	chr3	+	160412325	160412849	160412325	160412453	160413472	160413613	2628	2,0	10,21	0,0	0,5	198	99	1	1.0	0.091,0.0	NA,0.0	0.045
2631	"ENSG00000127616.22"	"SMARCA4"	chr19	+	11025421	11025619	11025421	11025508	11026299	11026346	2631	0,2	5,5	0,0	1,2	198	99	0.899965842338	1.0	0.0,0.167	0.0,0.0	0.084
2632	"ENSG00000060237.19"	"WNK1"	chr12	+	890452	890513	890452	890510	894561	894635	2632	25,24	2,1	18,18	0,3	102	99	0.550132273601	1.0	0.924,0.959	1.0,0.853	0.015
2633	"ENSG00000198836.11"	"OPA1"	chr3	+	193654861	193655052	193654861	193655027	193657079	193657232	2633	6,3	82,58	0,0	34,24	124	99	0.0109950639694	0.12551914848857584	0.055,0.04	0.0,0.0	0.048
2634	"ENSG00000176978.15"	"DPP7"	chr9	-	137111872	137112029	137111940	137112029	137111689	137111754	2634	100,96	6,3	50,43	2,2	167	99	0.676445343292	1.0	0.908,0.95	0.937,0.927	-0.003
2635	"ENSG00000176978.15"	"DPP7"	chr9	-	137112744	137112805	137112748	137112805	137112111	137112230	2635	40,35	0,1	22,17	0,0	103	99	1	1.0	1.0,0.971	1.0,1.0	-0.014
2636	"ENSG00000176978.15"	"DPP7"	chr9	-	137113205	137113496	137113360	137113496	137112111	137113119	2636	57,37	1,0	23,17	0,0	198	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
2637	"ENSG00000176978.15"	"DPP7"	chr9	-	137113205	137113496	137113356	137113496	137112952	137113119	2637	57,37	0,0	23,16	1,0	198	99	1	1.0	1.0,1.0	0.92,1.0	0.04
2638	"ENSG00000176978.15"	"DPP7"	chr9	-	137113356	137113496	137113360	137113496	137112952	137113119	2638	0,0	1,0	1,1	0,0	103	99	1	1.0	0.0,NA	1.0,1.0	-1.0
2639	"ENSG00000176978.15"	"DPP7"	chr9	-	137113356	137113496	137113360	137113496	137113205	137113287	2639	0,0	43,25	0,1	34,28	103	99	1	1.0	0.0,0.0	0.0,0.033	-0.017
2647	"ENSG00000117448.14"	"AKR1A1"	chr1	+	45568926	45569006	45568926	45568999	45569142	45569229	2647	0,0	53,62	1,0	50,35	106	99	1	1.0	0.0,0.0	0.018,0.0	-0.009
2649	"ENSG00000251022.6"	"THAP9-AS1"	chr4	-	82900333	82900569	82900371	82900569	82900076	82900223	2649	67,35	0,0	22,22	0,2	137	99	0.593213331554	1.0	1.0,1.0	1.0,0.888	0.056
2654	"ENSG00000173889.16"	"PHC3"	chr3	-	170171372	170171450	170171389	170171450	170149085	170149244	2654	13,18	0,0	11,3	1,0	116	99	1	1.0	1.0,1.0	0.904,1.0	0.048
2669	"ENSG00000131238.18"	"PPT1"	chr1	-	40097110	40097245	40097114	40097245	40092397	40092507	2669	5,6	51,53	2,4	18,7	103	99	0.340172458867	1.0	0.086,0.098	0.096,0.355	-0.133
2671	"ENSG00000196305.19"	"IARS1"	chr9	-	92269877	92269983	92269884	92269983	92268173	92268300	2671	0,0	71,68	3,0	30,16	106	99	0.594044235542	1.0	0.0,0.0	0.085,0.0	-0.043
2672	"ENSG00000196305.19"	"IARS1"	chr9	-	92286535	92287910	92287790	92287910	92285721	92285839	2672	67,41	0,0	28,20	0,1	198	99	1	1.0	1.0,1.0	1.0,0.909	0.045
2673	"ENSG00000196305.19"	"IARS1"	chr9	-	92293440	92293695	92293610	92293695	92289300	92289426	2673	3,2	33,23	0,0	7,7	198	99	0.118309173339	0.6137415635864819	0.043,0.042	0.0,0.0	0.042
2675	"ENSG00000163161.14"	"ERCC3"	chr2	-	127291911	127292846	127292609	127292846	127290223	127290273	2675	0,1	8,11	1,0	6,2	198	99	1	1.0	0.0,0.043	0.077,0.0	-0.017
2676	"ENSG00000163161.14"	"ERCC3"	chr2	-	127292083	127292846	127292609	127292846	127290223	127290273	2676	0,1	8,11	1,0	6,2	198	99	1	1.0	0.0,0.043	0.077,0.0	-0.017
2677	"ENSG00000163161.14"	"ERCC3"	chr2	-	127293856	127294145	127294053	127294145	127293512	127293718	2677	2,0	34,18	0,0	11,7	198	99	1	1.0	0.029,0.0	0.0,0.0	0.015
2678	"ENSG00000143252.16"	"SDHC"	chr1	+	161314380	161314874	161314380	161314425	161323613	161323670	2678	1,0	87,54	0,0	7,0	198	99	1	1.0	0.006,0.0	0.0,NA	0.003
2679	"ENSG00000187796.16"	"CARD9"	chr9	-	136367636	136367828	136367753	136367828	136367215	136367257	2679	3,2	1,0	3,9	0,0	198	99	1	1.0	0.6,1.0	1.0,1.0	-0.2
2689	"ENSG00000151090.20"	"THRB"	chr3	-	24494651	24494803	24494686	24494803	24337299	24337371	2689	1,1	5,2	2,1	1,1	134	99	0.0803075360962	0.47709789533782165	0.129,0.27	0.596,0.425	-0.311
2690	"ENSG00000117616.18"	"RSRP1"	chr1	-	25244176	25245301	25245149	25245301	25243549	25243633	2690	9,9	1,3	10,14	0,0	198	99	0.00216845547845	0.03985198056127012	0.818,0.6	1.0,1.0	-0.291
2695	"ENSG00000225697.13"	"SLC26A6"	chr3	-	48631223	48631306	48631252	48631306	48630992	48631140	2695	8,9	0,0	1,0	5,3	128	99	1.67332814272e-12	5.04341102215808e-09	1.0,1.0	0.134,0.0	0.933
2696	"ENSG00000225697.13"	"SLC26A6"	chr3	-	48631648	48631801	48631762	48631801	48631223	48631306	2696	15,4	1,0	4,5	0,0	198	99	1	1.0	0.882,1.0	1.0,1.0	-0.059
2702	"ENSG00000215301.11"	"DDX3X"	chrX	+	41344238	41344564	41344238	41344399	41345179	41345324	2702	2,2	36,36	0,1	40,23	198	99	0.633305606019	1.0	0.027,0.027	0.0,0.021	0.017
2703	"ENSG00000215301.11"	"DDX3X"	chrX	+	41347314	41347454	41347314	41347451	41347639	41349884	2703	10,1	77,64	2,0	63,23	102	99	0.0125858328839	0.1343346740091781	0.112,0.015	0.03,0.0	0.049
2708	"ENSG00000169231.13"	"THBS3"	chr1	-	155203085	155203137	155203092	155203137	155202811	155202960	2708	3,7	0,0	5,0	1,0	106	99	1	1.0	1.0,1.0	0.824,NA	0.176
2709	"ENSG00000169231.13"	"THBS3"	chr1	-	155206192	155206406	155206199	155206406	155205059	155205316	2709	1,1	8,6	1,0	1,0	106	99	1	1.0	0.105,0.135	0.483,NA	-0.363
2716	"ENSG00000115459.18"	"ELMOD3"	chr2	+	85371085	85371562	85371085	85371209	85377343	85377474	2716	5,6	4,1	1,2	0,1	198	99	0.0104903585378	0.12207699086073051	0.385,0.75	1.0,0.5	-0.182
2718	"ENSG00000139531.13"	"SUOX"	chr12	+	55999332	55999590	55999332	55999458	56002211	56002271	2718	1,7	1,2	1,2	2,2	198	99	0.102471671714	0.5525037898855027	0.333,0.636	0.2,0.333	0.218
2719	"ENSG00000230798.7"	"FOXD3-AS1"	chr1	-	63321362	63321463	63321366	63321463	63320883	63321190	2719	0,0	0,1	0,2	3,1	103	99	1	1.0	NA,0.0	0.0,0.658	-0.329
2725	"ENSG00000178038.17"	"ALS2CL"	chr3	-	46681499	46681598	46681503	46681598	46681245	46681407	2725	4,1	1,0	7,6	1,7	103	99	0.00497646147913	0.07300749194919699	0.794,1.0	0.871,0.452	0.236
2727	"ENSG00000109861.17"	"CTSC"	chr11	-	88312387	88312554	88312426	88312554	88309162	88309318	2727	7,3	0,0	24,15	0,2	138	99	0.826543997239	1.0	1.0,1.0	1.0,0.843	0.079
2731	"ENSG00000109861.17"	"CTSC"	chr11	-	88337546	88337723	88337707	88337723	88334936	88335082	2731	4,2	0,0	20,6	2,0	198	99	0.644080951237	1.0	1.0,1.0	0.833,1.0	0.084
2732	"ENSG00000168036.18"	"CTNNB1"	chr3	+	41199469	41199670	41199469	41199622	41224020	41224081	2732	214,200	0,3	166,101	1,0	147	99	1	1.0	1.0,0.978	0.991,1.0	-0.007
2735	"ENSG00000196655.12"	"TRAPPC4"	chr11	+	119019142	119019317	119019142	119019188	119020149	119020253	2735	262,194	2,3	124,76	2,0	198	99	0.463470446335	1.0	0.985,0.97	0.969,1.0	-0.007
2736	"ENSG00000196655.12"	"TRAPPC4"	chr11	+	119019142	119019424	119019142	119019188	119020149	119020253	2736	107,66	2,3	50,37	2,0	198	99	0.262829314324	1.0	0.964,0.917	0.926,1.0	-0.023
2737	"ENSG00000196655.12"	"TRAPPC4"	chr11	+	119019142	119019424	119019142	119019317	119020149	119020253	2737	0,0	155,128	0,2	74,41	198	99	1	1.0	0.0,0.0	0.0,0.024	-0.012
2739	"ENSG00000188343.14"	"CIBAR1"	chr8	+	93701223	93702543	93701223	93701458	93703619	93703688	2739	0,0	4,4	3,1	6,3	198	99	0.0080377786823	0.102218839444946	0.0,0.0	0.2,0.143	-0.171
2748	"ENSG00000198843.14"	"SELENOT"	chr3	+	150618708	150618928	150618708	150618803	150622384	150622495	2748	2,1	0,1	3,1	0,0	198	99	1	1.0	1.0,0.333	1.0,1.0	-0.334
2749	"ENSG00000174720.18"	"LARP7"	chr4	+	112637517	112638673	112637517	112637603	112644667	112644871	2749	2,1	8,7	0,1	2,1	198	99	0.328627282562	1.0	0.111,0.067	0.0,0.333	-0.078
2752	"ENSG00000174720.18"	"LARP7"	chr4	+	112644667	112644871	112644667	112644768	112646350	112646451	2752	22,26	0,1	14,8	0,0	198	99	1	1.0	1.0,0.929	1.0,1.0	-0.035
2753	"ENSG00000174720.18"	"LARP7"	chr4	+	112650460	112650604	112650460	112650582	112653076	112653236	2753	1,6	22,18	1,1	18,4	121	99	0.0841156127734	0.4894535703441789	0.036,0.214	0.043,0.17	0.018
2755	"ENSG00000172590.18"	"MRPL52"	chr14	+	22833417	22833489	22833417	22833482	22834171	22834346	2755	2,2	50,51	5,0	22,11	106	99	0.172200331191	0.7887717298019362	0.036,0.035	0.175,0.0	-0.052
2758	"ENSG00000197858.12"	"GPAA1"	chr8	+	144083388	144083516	144083388	144083500	144083713	144083861	2758	1,3	46,47	0,1	26,10	115	99	0.313129003799	1.0	0.018,0.052	0.0,0.079	-0.005
2760	"ENSG00000197858.12"	"GPAA1"	chr8	+	144085042	144085479	144085042	144085138	144085572	144085743	2760	115,71	0,1	51,44	0,0	198	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
2762	"ENSG00000126709.16"	"IFI6"	chr1	-	27669220	27669346	27669244	27669346	27668457	27668535	2762	0,0	4,2	1,0	11,6	123	99	1	1.0	0.0,0.0	0.068,0.0	-0.034
2763	"ENSG00000126709.16"	"IFI6"	chr1	-	27669232	27669346	27669244	27669346	27668457	27668535	2763	0,0	4,2	1,0	11,6	111	99	1	1.0	0.0,0.0	0.075,0.0	-0.037
2765	"ENSG00000163378.14"	"EOGT"	chr3	-	69012367	69012799	69012514	69012799	69011935	69011991	2765	0,0	2,2	2,0	0,0	198	99	1	1.0	0.0,0.0	1.0,NA	-1.0
2766	"ENSG00000163378.14"	"EOGT"	chr3	-	69012367	69012799	69012602	69012799	69011935	69011991	2766	1,2	0,1	1,5	0,0	198	99	1	1.0	1.0,0.5	1.0,1.0	-0.25
2767	"ENSG00000163378.14"	"EOGT"	chr3	-	69012514	69012799	69012602	69012799	69011935	69011991	2767	3,4	0,1	0,5	0,0	187	99	1	1.0	1.0,0.679	NA,1.0	-0.16
2769	"ENSG00000085832.18"	"EPS15"	chr1	-	51447934	51448135	51448045	51448135	51446959	51447105	2769	1,5	7,9	3,1	7,3	198	99	0.559642457321	1.0	0.067,0.217	0.176,0.143	-0.017
2771	"ENSG00000043093.15"	"DCUN1D1"	chr3	-	182965536	182965753	182965678	182965753	182963880	182964049	2771	58,54	0,0	33,25	0,1	198	99	1	1.0	1.0,1.0	1.0,0.926	0.037
2772	"ENSG00000110719.11"	"TCIRG1"	chr11	+	68041267	68041388	68041267	68041346	68041752	68041831	2772	14,5	0,0	25,17	3,0	141	99	0.293872117564	1.0	1.0,1.0	0.854,1.0	0.073
2774	"ENSG00000110330.10"	"BIRC2"	chr11	+	102348597	102350749	102348597	102348764	102350843	102350943	2774	34,59	0,1	20,15	0,0	198	99	1	1.0	1.0,0.967	1.0,1.0	-0.016
2775	"ENSG00000111678.11"	"C12orf57"	chr12	+	6944475	6944652	6944475	6944565	6945770	6946002	2775	78,56	7,1	25,13	0,2	186	99	0.156677186938	0.7531499863335439	0.856,0.968	1.0,0.776	0.024
2778	"ENSG00000204371.12"	"EHMT2"	chr6	-	31884890	31885016	31884911	31885016	31884644	31884799	2778	1,1	8,17	0,2	1,0	120	99	0.393450573386	1.0	0.093,0.046	0.0,1.0	-0.43
2779	"ENSG00000175390.15"	"EIF3F"	chr11	+	7991780	7991971	7991780	7991851	7992083	7992163	2779	0,1	44,33	4,0	11,14	198	99	0.124614830702	0.6387569723398435	0.0,0.015	0.154,0.0	-0.07
2783	"ENSG00000170632.14"	"ARMC10"	chr7	+	103083681	103084062	103083681	103083830	103086629	103086764	2783	1,0	6,9	0,1	2,3	198	99	1	1.0	0.077,0.0	0.0,0.143	-0.033
2784	"ENSG00000104763.20"	"ASAH1"	chr8	-	18062247	18062423	18062278	18062423	18061685	18061740	2784	1,1	62,66	0,0	41,24	130	99	1	1.0	0.012,0.011	0.0,0.0	0.011
2787	"ENSG00000104763.20"	"ASAH1"	chr8	-	18071299	18071390	18071330	18071390	18069791	18069878	2787	68,56	6,3	20,14	2,2	130	99	0.666126006322	1.0	0.896,0.934	0.884,0.842	0.052
2788	"ENSG00000104763.20"	"ASAH1"	chr8	-	18083898	18084074	18083980	18084074	18075540	18075587	2788	3,0	85,79	0,1	36,18	181	99	1	1.0	0.019,0.0	0.0,0.029	-0.005
2789	"ENSG00000104763.20"	"ASAH1"	chr8	-	18083916	18084073	18083980	18084073	18075540	18075587	2789	3,0	85,79	0,1	36,18	163	99	1	1.0	0.021,0.0	0.0,0.033	-0.006
2790	"ENSG00000104763.20"	"ASAH1"	chr8	-	18083940	18084120	18083980	18084120	18075540	18075587	2790	2,0	85,79	0,1	36,18	139	99	1	1.0	0.016,0.0	0.0,0.038	-0.011
2791	"ENSG00000104763.20"	"ASAH1"	chr8	-	18083980	18084980	18084675	18084980	18075540	18075587	2791	85,79	3,4	36,18	0,0	198	99	0.00754190722186	0.09797977744261224	0.934,0.908	1.0,1.0	-0.079
2795	"ENSG00000178974.11"	"FBXO34"	chr14	+	55350380	55352870	55350380	55350550	55354500	55354585	2795	10,15	1,0	9,16	0,0	198	99	1	1.0	0.833,1.0	1.0,1.0	-0.084
2798	"ENSG00000157224.16"	"CLDN12"	chr7	+	90405518	90405612	90405518	90405608	90412643	90415954	2798	0,0	5,5	1,2	4,4	103	99	0.0707368168745	0.4402824003354326	0.0,0.0	0.194,0.325	-0.26
2803	"ENSG00000223812.8"	"PYDC2-AS1"	chr3	+	191559677	191559969	191559677	191559754	191569599	191569824	2803	0,1	2,0	3,3	3,0	198	99	0.015207442659	0.1493004305349381	0.0,1.0	0.333,1.0	-0.166
2808	"ENSG00000109756.10"	"RAPGEF2"	chr4	+	159351058	159351181	159351058	159351133	159352684	159352910	2808	2,2	1,0	2,1	2,0	147	99	0.371526905388	1.0	0.574,1.0	0.402,1.0	0.086
2809	"ENSG00000145808.10"	"ADAMTS19"	chr5	+	129526283	129526515	129526283	129526456	129527747	129527831	2809	0,1	0,0	4,0	0,1	158	99	1	1.0	NA,1.0	1.0,0.0	0.5
2811	"ENSG00000116670.16"	"MAD2L2"	chr1	-	11676808	11676948	11676847	11676948	11676045	11676140	2811	1,0	32,17	0,0	33,18	138	99	1	1.0	0.022,0.0	0.0,0.0	0.011
2813	"ENSG00000043514.17"	"TRIT1"	chr1	-	39850118	39850261	39850122	39850261	39847985	39848097	2813	7,8	1,0	6,7	0,2	103	99	0.813730752596	1.0	0.871,1.0	1.0,0.771	0.05
2819	"ENSG00000123213.23"	"NLN"	chr5	+	65792453	65792655	65792453	65792601	65809514	65809701	2819	33,44	2,1	30,17	1,4	153	99	0.251930899642	1.0	0.914,0.966	0.951,0.733	0.098
2822	"ENSG00000175215.11"	"CTDSP2"	chr12	-	57827533	57827590	57827551	57827590	57826995	57827097	2822	8,4	17,10	0,0	4,2	117	99	9.43013986543e-05	0.0044410064928759405	0.285,0.253	0.0,0.0	0.269
2825	"ENSG00000227372.12"	"TP73-AS1"	chr1	-	3739695	3740387	3739835	3740387	3737165	3739407	2825	0,1	4,5	0,3	2,0	198	99	0.0638353070432	0.40849175250149644	0.0,0.091	0.0,1.0	-0.455
2830	"ENSG00000006282.22"	"SPATA20"	chr17	+	50547664	50547954	50547664	50547767	50548282	50548453	2830	0,0	16,11	0,3	21,7	198	99	0.524923997568	1.0	0.0,0.0	0.0,0.176	-0.088
2831	"ENSG00000006282.22"	"SPATA20"	chr17	+	50550997	50551222	50550997	50551190	50551510	50551679	2831	0,1	14,13	0,1	18,10	131	99	1	1.0	0.0,0.055	0.0,0.07	-0.008
2832	"ENSG00000006282.22"	"SPATA20"	chr17	+	50550997	50552180	50550997	50551190	50554250	50554450	2832	20,12	0,0	11,14	4,0	198	99	0.0100610109714	0.11913100228572314	1.0,1.0	0.579,1.0	0.211
2837	"ENSG00000169981.11"	"ZNF35"	chr3	+	44648740	44648834	44648740	44648811	44650943	44651259	2837	3,0	2,1	0,4	0,0	122	99	1	1.0	0.549,0.0	NA,1.0	-0.726
2838	"ENSG00000134910.14"	"STT3A"	chr11	+	125608108	125608289	125608108	125608243	125609433	125609589	2838	396,297	0,1	178,158	0,0	145	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
2839	"ENSG00000117222.14"	"RBBP5"	chr1	-	205094872	205095064	205094986	205095064	205086141	205088815	2839	16,21	2,0	23,19	1,4	198	99	0.0908304278715	0.5117063730928991	0.8,1.0	0.92,0.704	0.088
2841	"ENSG00000205356.10"	"TECPR1"	chr7	-	98251393	98251548	98251418	98251548	98245921	98246165	2841	0,1	0,1	4,2	3,0	124	99	1	1.0	NA,0.444	0.516,1.0	-0.314
2848	"ENSG00000079277.22"	"MKNK1"	chr1	-	46604164	46604255	46604226	46604255	46594112	46594280	2848	0,1	1,1	0,0	1,0	161	99	1	1.0	0.0,0.381	0.0,NA	0.191
2849	"ENSG00000079277.22"	"MKNK1"	chr1	-	46604184	46604294	46604226	46604294	46594112	46594280	2849	8,2	1,1	8,7	1,0	141	99	0.685616610114	1.0	0.849,0.584	0.849,1.0	-0.208
2851	"ENSG00000137309.21"	"HMGA1"	chr6	+	34240736	34240915	34240736	34240882	34242711	34242795	2851	22,13	1,7	5,3	2,0	132	99	0.220687438111	0.9315853479923726	0.943,0.582	0.652,1.0	-0.064
2859	"ENSG00000115392.13"	"FANCL"	chr2	-	58198578	58198662	58198593	58198662	58162865	58165874	2859	0,0	3,5	1,0	3,2	114	99	1	1.0	0.0,0.0	0.224,0.0	-0.112
2862	"ENSG00000115392.13"	"FANCL"	chr2	-	58198578	58198662	58198593	58198662	58193783	58194273	2862	0,0	0,1	1,0	0,0	114	99	1	1.0	NA,0.0	1.0,NA	-1.0
2866	"ENSG00000115392.13"	"FANCL"	chr2	-	58226727	58229874	58229813	58229874	58221941	58222042	2866	4,5	4,0	1,2	2,0	198	99	0.898219723286	1.0	0.333,1.0	0.2,1.0	0.067
2868	"ENSG00000198793.14"	"MTOR"	chr1	-	11121094	11121368	11121245	11121368	11117003	11117086	2868	1,0	9,11	3,0	6,7	198	99	0.303921927598	1.0	0.053,0.0	0.2,0.0	-0.074
2870	"ENSG00000055732.13"	"MCOLN3"	chr1	-	85047309	85047609	85047574	85047609	85045132	85045362	2870	1,1	1,3	0,0	1,0	198	99	1	1.0	0.333,0.143	0.0,NA	0.238
2877	"ENSG00000138002.16"	"IFT172"	chr2	-	27471232	27472362	27472249	27472362	27470927	27471095	2877	3,0	2,3	1,3	0,4	198	99	0.487535823643	1.0	0.429,0.0	1.0,0.273	-0.422
2878	"ENSG00000138002.16"	"IFT172"	chr2	-	27484027	27484266	27484226	27484266	27483871	27483937	2878	0,0	3,0	0,1	3,6	198	99	1	1.0	0.0,NA	0.0,0.077	-0.038
2879	"ENSG00000115415.21"	"STAT1"	chr2	-	190975309	190975887	190975811	190975887	190974829	190974932	2879	1,2	23,8	1,3	10,5	198	99	0.332824427784	1.0	0.021,0.111	0.048,0.231	-0.074
2886	"ENSG00000092841.19"	"MYL6"	chr12	+	56158683	56159730	56158683	56158711	56159974	56160148	2886	612,697	18,13	300,121	0,0	198	99	7.28903908261e-05	0.0038542392622783403	0.944,0.964	1.0,1.0	-0.046
2887	"ENSG00000092841.19"	"MYL6"	chr12	+	56159586	56159730	56159586	56159622	56159974	56160148	2887	3209,2554	41,27	974,437	20,7	198	99	0.102230139326	0.5521983792170645	0.975,0.979	0.961,0.969	0.012
2889	"ENSG00000144749.14"	"LRIG1"	chr3	-	66383990	66384272	66384131	66384272	66382981	66383401	2889	35,40	0,1	33,33	0,0	198	99	1	1.0	1.0,0.952	1.0,1.0	-0.024
2890	"ENSG00000214279.13"	"SCART1"	chr10	+	133457278	133458656	133457278	133457575	133459020	133459326	2890	0,2	0,0	1,1	1,0	198	99	1	1.0	NA,1.0	0.333,1.0	0.334
2893	"ENSG00000182165.20"	"TP53TG1"	chr7	-	87341354	87341684	87341652	87341684	87325346	87325444	2893	9,2	2,0	10,4	0,0	198	99	0.737904940271	1.0	0.692,1.0	1.0,1.0	-0.154
2894	"ENSG00000182165.20"	"TP53TG1"	chr7	-	87341637	87341684	87341652	87341684	87325346	87325444	2894	2,0	2,0	5,0	0,0	114	99	1	1.0	0.465,NA	1.0,NA	-0.535
2896	"ENSG00000182165.20"	"TP53TG1"	chr7	-	87341354	87341684	87341522	87341684	87326262	87326449	2896	0,0	1,0	1,1	0,0	198	99	1	1.0	0.0,NA	1.0,1.0	-1.0
2897	"ENSG00000182165.20"	"TP53TG1"	chr7	-	87341522	87341684	87341652	87341684	87329934	87330094	2897	9,2	0,0	10,4	0,1	198	99	1	1.0	1.0,1.0	1.0,0.667	0.166
2900	"ENSG00000197157.11"	"SND1"	chr7	+	128089488	128089825	128089488	128089692	128091836	128091881	2900	0,1	53,23	0,0	38,21	198	99	1	1.0	0.0,0.021	0.0,0.0	0.011
2904	"ENSG00000145216.17"	"FIP1L1"	chr4	+	53452919	53453142	53452919	53453133	53458652	53458790	2904	1,0	11,17	0,0	4,6	108	99	1	1.0	0.077,0.0	0.0,0.0	0.038
2907	"ENSG00000111640.15"	"GAPDH"	chr12	+	6534809	6534991	6534809	6534861	6536493	6536593	2907	3,6	905,682	1,5	366,183	198	99	1	1.0	0.002,0.004	0.001,0.013	-0.004
2908	"ENSG00000111640.15"	"GAPDH"	chr12	+	6536683	6536817	6536683	6536790	6536919	6537010	2908	27,40	677,527	15,13	235,109	126	99	0.201417184571	0.8810905577605137	0.03,0.056	0.048,0.086	-0.024
2909	"ENSG00000052723.12"	"SIKE1"	chr1	-	114780436	114780685	114780448	114780685	114780109	114780215	2909	4,1	8,7	1,1	8,5	111	99	0.367736654743	1.0	0.308,0.113	0.1,0.151	0.085
2912	"ENSG00000120029.13"	"ARMH3"	chr10	-	102032932	102033172	102033025	102033172	102029447	102029745	2912	1,0	8,10	0,0	7,2	192	99	1	1.0	0.061,0.0	0.0,0.0	0.03
2913	"ENSG00000006530.18"	"AGK"	chr7	+	141614145	141614582	141614145	141614178	141615470	141615565	2913	3,3	2,6	2,0	3,15	198	99	0.0111814544459	0.12622061310839924	0.429,0.2	0.25,0.0	0.19
2914	"ENSG00000115806.13"	"GORASP2"	chr2	+	170948349	170948430	170948349	170948380	170949538	170949742	2914	16,20	1,0	7,12	0,0	149	99	1	1.0	0.914,1.0	1.0,1.0	-0.043
2927	"ENSG00000179818.17"	"PCBP1-AS1"	chr2	-	70085815	70086267	70086123	70086267	70085546	70085624	2927	3,3	0,0	2,1	0,1	198	99	1	1.0	1.0,1.0	1.0,0.333	0.334
2930	"ENSG00000179818.17"	"PCBP1-AS1"	chr2	-	70085815	70086273	70086251	70086273	70085546	70085624	2930	1,3	0,1	2,1	0,0	198	99	1	1.0	1.0,0.6	1.0,1.0	-0.2
2931	"ENSG00000179818.17"	"PCBP1-AS1"	chr2	-	70085815	70086485	70086430	70086485	70085546	70085624	2931	6,2	1,0	3,1	0,0	198	99	1	1.0	0.75,1.0	1.0,1.0	-0.125
2932	"ENSG00000179818.17"	"PCBP1-AS1"	chr2	-	70086054	70086269	70086123	70086269	70085546	70085624	2932	1,1	0,0	2,0	0,1	168	99	1	1.0	1.0,1.0	1.0,0.0	0.5
2934	"ENSG00000179818.17"	"PCBP1-AS1"	chr2	-	70086054	70086273	70086251	70086273	70085546	70085624	2934	0,3	0,1	2,0	0,0	198	99	1	1.0	NA,0.6	1.0,NA	-0.4
2936	"ENSG00000179818.17"	"PCBP1-AS1"	chr2	-	70086123	70086273	70086251	70086273	70085546	70085624	2936	0,3	0,1	2,1	0,0	198	99	1	1.0	NA,0.6	1.0,1.0	-0.4
2938	"ENSG00000179818.17"	"PCBP1-AS1"	chr2	-	70086251	70086485	70086430	70086485	70085546	70085624	2938	5,3	1,0	3,0	0,0	198	99	1	1.0	0.714,1.0	1.0,NA	-0.143
2940	"ENSG00000160710.18"	"ADAR"	chr1	-	154590183	154590409	154590261	154590409	154589756	154589928	2940	70,48	5,5	15,22	4,1	177	99	0.822531292391	1.0	0.887,0.843	0.677,0.925	0.064
2944	"ENSG00000124356.17"	"STAMBP"	chr2	+	73828966	73829510	73828966	73828996	73830844	73831059	2944	3,1	7,10	0,0	5,12	198	99	0.0503994991396	0.35715057193906485	0.176,0.048	0.0,0.0	0.112
2947	"ENSG00000124356.17"	"STAMBP"	chr2	+	73844812	73845036	73844812	73844888	73845166	73845262	2947	1,2	9,13	0,0	15,5	198	99	0.311611597618	1.0	0.053,0.071	0.0,0.0	0.062
2948	"ENSG00000124356.17"	"STAMBP"	chr2	+	73847386	73847753	73847386	73847572	73849362	73849487	2948	46,40	1,0	35,16	0,0	198	99	1	1.0	0.958,1.0	1.0,1.0	-0.021
2954	"ENSG00000165948.11"	"IFI27L1"	chr14	+	94101813	94102059	94101813	94101975	94102476	94102709	2954	5,2	13,9	2,1	5,4	183	99	0.969309412895	1.0	0.172,0.107	0.178,0.119	-0.009
2957	"ENSG00000146282.19"	"RARS2"	chr6	-	87589700	87589975	87589921	87589975	87569516	87569590	2957	5,9	8,7	3,1	5,6	198	99	0.076641705416	0.4647849097058833	0.238,0.391	0.231,0.077	0.161
