intron	logef	DMSO	CORIN	deltapsi
chr15:42273611:42274168:clu_3446_+	0.444702599070922	0.465461870858475	0.679403594352818	0.213941723494342
chr15:42548965:42558198:clu_3448_+	-0.498612872419845	0.425127073002591	0.362085976965473	-0.0630410960371183
chr15:42548965:42559339:clu_3448_+	0.841460063830559	0.0291270630577753	0.0947492804511136	0.0656222173933383
chr15:42558290:42559339:clu_3448_+	-0.342847191410713	0.545745863939634	0.543164742583414	-0.00258112135622013
chr15:42559408:42560782:clu_3449_+	-0.171755570766259	0.233015692027971	0.184180159626362	-0.0488355324016083
chr15:42559408:42561270:clu_3449_+	0.157531394024211	0.584015659692122	0.641637414820941	0.0576217551288198
chr15:42560870:42561270:clu_3449_+	0.0142241767420484	0.182968648279908	0.174182425552696	-0.00878622272721141
chr15:43345980:43347016:clu_3450_+	0.0144202999271365	0.38229509755495	0.39770772591435	0.0154126283593994
chr15:43345980:43348907:clu_3450_+	0.0769583607706995	0.141033163146096	0.15618757435106	0.0151544112049644
chr15:43347096:43348907:clu_3450_+	-0.0913786606978359	0.476671739298954	0.44610469973459	-0.0305670395643639
chr15:43397321:43398038:clu_3451_+	-0.116943322073907	0.411308030863947	0.356073523192504	-0.0552345076714427
chr15:43397321:43398041:clu_3451_+	0.116943322073907	0.588691969136053	0.643926476807496	0.0552345076714427
chr15:43768597:43769518:clu_3452_+	-0.0803585311563263	0.498732361345581	0.488839022454651	-0.00989333889092964
chr15:43768597:43770250:clu_3452_+	0.123149780890737	0.00559717357190688	0.00672433945971326	0.00112716588780638
chr15:43769646:43770250:clu_3452_+	-0.0427912497344109	0.495670465082512	0.504436638085635	0.00876617300312316
chr15:43792383:43792975:clu_3453_+	0.0550839671360784	0.99585702931557	0.996287604239957	0.000430574924387583
chr15:43792611:43792975:clu_3453_+	-0.0550839671360784	0.00414297068443038	0.00371239576004275	-0.000430574924387624
chr15:43793082:43793710:clu_3454_+	-0.0217441334748152	0.0017288731285733	0.00114722414530744	-0.000581648983265867
chr15:43793083:43793687:clu_3454_+	-0.370737150400392	0.0065677226525398	0.00307421486300059	-0.00349350778953921
chr15:43793083:43793710:clu_3454_+	0.392481283875207	0.991703404218887	0.995778560991692	0.00407515677280512
chr15:43800784:43801132:clu_3455_+	-0.0487930110226399	0.617125266118584	0.593971693310199	-0.0231535728083851
chr15:43800784:43801518:clu_3455_+	-0.000188077677787207	0.00653068643415081	0.00659872617923022	6.80397450794111e-05
chr15:43801187:43801518:clu_3455_+	0.0489810887004272	0.376344047447265	0.399429580510571	0.0230855330633057
chr15:43827092:43827965:clu_3456_+	0.309067960266109	0.813515240259488	0.890040129228401	0.076524888968913
chr15:43827118:43827965:clu_3456_+	-0.309067960266109	0.186484759740512	0.109959870771599	-0.076524888968913
chr15:44380976:44402887:clu_3457_+	0.0096687115498405	0.264348127593767	0.267282289266967	0.00293416167319976
chr15:44380976:44413336:clu_3457_+	-0.14945364933486	0.395724792947148	0.3412567426302	-0.0544680503169483
chr15:44403054:44413336:clu_3457_+	0.13978493778502	0.339927079459085	0.391460968102834	0.0515338886437485
chr15:44427692:44458991:clu_3458_+	0.227894140955728	0.0348365640717603	0.0443150552051473	0.00947849113338693
chr15:44427767:44458991:clu_3458_+	-0.212103602983813	0.0369185013024027	0.0302462439791163	-0.00667225732328634
chr15:44427772:44458991:clu_3458_+	-0.0157905379719144	0.928244934625837	0.925438700815736	-0.00280623381010048
chr15:44537427:44550876:clu_3459_+	0.166371848343722	0.558571042847784	0.56457156550838	0.00600052266059581
chr15:44537427:44554553:clu_3459_+	-0.317492721507602	0.0107127548723555	0.00667424336854274	-0.00403851150381278
chr15:44551522:44554553:clu_3459_+	0.15112087316388	0.43071620227986	0.428754191123077	-0.00196201115678313
chr15:45587525:45592135:clu_3460_+	-0.603529793868087	0.370540666361326	0.274924817374014	-0.0956158489873118
chr15:45587525:45603100:clu_3460_+	-0.603482160800263	0.111785459598363	0.0829438271639695	-0.0288416324343936
chr15:45587525:45605428:clu_3460_+	-0.111153616128736	0.0744245733499811	0.0903505244307309	0.0159259510807499
chr15:45587876:45592135:clu_3460_+	1.45934443635369	0.00752871575463546	0.0439535404158572	0.0364248246612218
chr15:45592276:45603100:clu_3460_+	-0.248954026866559	0.171493817511169	0.181391459023448	0.0098976415122782
chr15:45592276:45603104:clu_3460_+	0.226131138575343	0.0160781240703745	0.0273483171428092	0.0112701930724347
chr15:45603187:45605428:clu_3460_+	-0.11835597726539	0.248148643354151	0.299087514449172	0.050938871095021
chr15:48331191:48332268:clu_3461_+	-0.461872244506149	0.0470166878870106	0.0277762194909689	-0.0192404683960417
chr15:48331479:48332268:clu_3461_+	0.493229095432288	0.169616134768973	0.260425500449485	0.0908093656805125
chr15:48331795:48332268:clu_3461_+	-0.0313568509261394	0.783367177344016	0.711798280059546	-0.0715688972844708
chr15:49156016:49161740:clu_3462_+	0.371000207859245	0.0763628855184347	0.136902291044609	0.0605394055261744
chr15:49156016:49201162:clu_3462_+	0.54540046561969	0.115298716831001	0.24608997887582	0.130791262044819
chr15:49161861:49201162:clu_3462_+	0.275484285945444	0.070105241405879	0.114234382041306	0.0441291406354268
chr15:49170358:49201162:clu_3462_+	-0.594482222118785	0.12927204873113	0.0882529691041323	-0.0410190796269973
chr15:49170375:49201162:clu_3462_+	-0.597402737305594	0.608961107513555	0.414520378934132	-0.194440728579423
chr15:49621122:49625113:clu_3463_+	0.087976753280949	0.923334139503657	0.934898366613468	0.011564227109811
chr15:49621193:49625113:clu_3463_+	-0.087976753280949	0.0766658604963427	0.0651016333865317	-0.011564227109811
chr15:50424514:50432338:clu_3464_+	-0.51642744698198	0.119147900497158	0.0704816655087741	-0.0486662349883837
chr15:50424514:50439009:clu_3464_+	0.138228135579356	0.389747951907393	0.443697429557322	0.0539494776499287
chr15:50424654:50432338:clu_3464_+	0.628269860249203	0.0459239094514721	0.0853422993950827	0.0394183899436106
chr15:50424654:50439009:clu_3464_+	-0.0732638563402819	0.337986254681831	0.311424162104349	-0.0265620925774817
chr15:50432499:50439009:clu_3464_+	-0.176806692506297	0.107193983462146	0.0890544434344719	-0.0181395400276738
chr15:50482065:50484275:clu_3465_+	-0.415755989832589	0.470146660946944	0.340744487609338	-0.129402173337606
chr15:50482065:50489801:clu_3465_+	0.502131040908549	0.155368967452445	0.281963592138306	0.12659462468586
chr15:50484361:50489801:clu_3465_+	-0.0863750510759604	0.374484371600611	0.377291920252356	0.00280754865174526
chr15:52019376:52042754:clu_3466_+	-0.450643286603487	0.030288413525952	0.0133652035187157	-0.0169232100072363
chr15:52019376:52045830:clu_3466_+	0.4232713951771	0.857677196324307	0.906899656896087	0.0492224605717805
chr15:52020032:52045830:clu_3466_+	0.0273718914263873	0.112034390149741	0.0797351395851972	-0.0322992505645442
chr15:56918906:56919892:clu_3467_+	0.283215966597338	0.929720664849983	0.958862923591148	0.0291422587411653
chr15:56919228:56919892:clu_3467_+	-0.283215966597338	0.0702793351500168	0.0411370764088516	-0.0291422587411652
chr15:56921098:57063750:clu_3468_+	0.520180834389422	0.448446205034547	0.486932813312217	0.0384866082776692
chr15:56921098:57091789:clu_3468_+	0.0942845944542559	0.031766232944566	0.0225299391070198	-0.0092362938375462
chr15:57063823:57072653:clu_3468_+	-0.536822177066329	0.0368774819025293	0.0139145566040595	-0.0229629252984698
chr15:57063823:57091789:clu_3468_+	0.472337602119433	0.447848576606422	0.463566277106284	0.0157177004998628
chr15:57072714:57091789:clu_3468_+	-0.549980853896783	0.0350615035119356	0.0130564138704197	-0.0220050896415159
chr15:57263274:57273030:clu_3469_+	-0.20132703407481	0.91951429854344	0.884230023908456	-0.0352842746349834
chr15:57263274:57273033:clu_3469_+	0.20132703407481	0.0804857014565604	0.115769976091544	0.0352842746349834
chr15:58988068:59030804:clu_3470_+	-0.494245494630229	0.934830773989816	0.842226320508894	-0.0926044534809215
chr15:58988405:59030804:clu_3470_+	0.494245494630229	0.0651692260101842	0.157773679491106	0.0926044534809216
chr15:59067083:59075954:clu_3471_+	0.0304549408548441	0.667658413029763	0.68103302961865	0.0133746165888866
chr15:59067083:59075957:clu_3471_+	-0.0304549408548441	0.332341586970237	0.31896697038135	-0.0133746165888866
chr15:59091154:59092513:clu_3472_+	0.170373418232231	0.274745620208684	0.347526416300987	0.0727807960923026
chr15:59091154:59092537:clu_3472_+	-0.170373418232231	0.725254379791316	0.652473583699013	-0.0727807960923028
chr15:62390685:62453445:clu_3473_+	-0.748518653115929	0.366875846360381	0.1702619016307	-0.196613944729682
chr15:62390685:62556498:clu_3473_+	0.277306624676871	0.10844170438219	0.140379907367572	0.0319382029853823
chr15:62390685:62589687:clu_3473_+	0.325740007894266	0.419567441668275	0.57009173851158	0.150524296843305
chr15:62556576:62589687:clu_3473_+	0.145472020544793	0.105115007589153	0.119266452490147	0.0141514449009943
chr15:62589762:62618351:clu_3474_+	-0.0865330940857196	0.354513392674627	0.289243865449584	-0.065269527225043
chr15:62589762:62647275:clu_3474_+	0.502324277024061	0.375753487178355	0.552423362490147	0.176669875311792
chr15:62618475:62647275:clu_3474_+	-0.415791182938342	0.269733120147019	0.158332772060269	-0.11140034808675
chr15:62781241:62783771:clu_3475_+	0.0161941985626935	0.459098042598472	0.516966250268713	0.0578682076702409
chr15:62781241:62792641:clu_3475_+	0.220660112922707	0.0199610796617665	0.0275765032827596	0.0076154236209931
chr15:62783890:62792641:clu_3475_+	-0.236854311485401	0.520940877739761	0.455457246448528	-0.0654836312912339
chr15:63042943:63043706:clu_3476_+	0.298248789769124	0.00717572430821318	0.0124898124225994	0.00531408811438623
chr15:63042943:63044027:clu_3476_+	-0.594386174219509	0.444442550292854	0.316839531938463	-0.127603018354391
chr15:63042943:63056985:clu_3476_+	-0.594385122518737	0.00437474586107146	0.00311872454114378	-0.00125602131992767
chr15:63043831:63056985:clu_3476_+	-0.594300584753902	0.0135088063367011	0.00963114405481686	-0.00387766228188428
chr15:63044152:63056985:clu_3476_+	-0.594386174219509	0.501414845866977	0.357454624825655	-0.143960221041322
chr15:63048707:63056985:clu_3476_+	2.07920926594253	0.0290833273341825	0.300466162217322	0.271382834883139
chr15:63060939:63061198:clu_3477_+	0.0796771982130759	0.417454908365281	0.432751375105855	0.0152964667405741
chr15:63060939:63061713:clu_3477_+	-0.214639416542753	0.0584225552922636	0.0451221049507866	-0.0133004503414771
chr15:63061273:63061713:clu_3477_+	0.164997480362736	0.00360112578536098	0.00406556869664747	0.000464442911286492
chr15:63061273:63062215:clu_3477_+	0.058688525164865	0.446303517987128	0.453047700123182	0.0067441821360541
chr15:63061788:63062215:clu_3477_+	-0.0887237871979232	0.074217892569967	0.0650132511235293	-0.00920464144643762
chr15:63062645:63064064:clu_3478_+	0.404675145331039	0.0512876021445477	0.0649476831530959	0.0136600810085482
chr15:63062645:63065896:clu_3478_+	-0.714686306977114	0.0295625708677328	0.012222525881864	-0.0173400449858689
chr15:63062645:63071090:clu_3478_+	0.173341236270469	0.898648565667312	0.902971646688628	0.00432308102131651
chr15:63064142:63065896:clu_3478_+	0.136669925375605	0.0205012613204078	0.019858144276412	-0.000643117043995819
chr15:64136932:64137568:clu_3479_+	-0.0746496411555534	0.972646566592951	0.968381368559483	-0.00426519803346737
chr15:64136932:64138042:clu_3479_+	0.0746496411555534	0.0273534334070492	0.0316186314405165	0.00426519803346726
chr15:65530718:65551676:clu_3480_+	-0.083063570464512	0.931990608261508	0.920674709920794	-0.0113158983407143
chr15:65535834:65551676:clu_3480_+	0.083063570464512	0.0680093917384917	0.0793252900792061	0.0113158983407143
chr15:66436892:66443280:clu_3481_+	-0.17075789460463	0.400762839849144	0.397993959695379	-0.00276888015376575
chr15:66436892:66444656:clu_3481_+	0.355762066614863	0.0218240983317323	0.0366935777492626	0.0148694794175304
chr15:66443357:66444656:clu_3481_+	-0.185004172010233	0.577413061819123	0.565312462555359	-0.0121005992637645
chr15:66444707:66481755:clu_3482_+	-0.431660896568345	0.590712960620463	0.555061640980258	-0.0356513196402057
chr15:66444707:66487228:clu_3482_+	0.744454300403146	0.00594128146260046	0.0180977749312113	0.0121564934686108
chr15:66485191:66487228:clu_3482_+	-0.312793403834801	0.403345757916936	0.426840584088531	0.0234948261715948
chr15:66505391:66508746:clu_3483_+	-0.686217302939385	0.0430902716576006	0.0161572046392373	-0.0269330670183633
chr15:66505391:66508841:clu_3483_+	0.32301559347407	0.427944981027199	0.440229568122811	0.0122845870956121
chr15:66505391:66513988:clu_3483_+	0.0340208660952048	0.0147463730399794	0.011362337157665	-0.00338403588231443
chr15:66508892:66513988:clu_3483_+	0.32918084337011	0.514218374275221	0.532250890080287	0.0180325158050655
chr15:66546705:66547832:clu_3484_+	0.535370521537761	0.0317869065930723	0.0874116211679406	0.0556247145748683
chr15:66546705:66548351:clu_3484_+	-0.535370521537761	0.968213093406928	0.912588378832059	-0.0556247145748683
chr15:66704075:66711668:clu_3485_+	0.656870101617486	0.431401376110686	0.738387498991857	0.30698612288117
chr15:66708738:66711668:clu_3485_+	-0.656870101617486	0.568598623889314	0.261612501008143	-0.30698612288117
chr15:67066360:67164895:clu_3486_+	-0.183800081548759	0.939707910280993	0.915193863978753	-0.02451404630224
chr15:67125984:67164895:clu_3486_+	0.183800081548759	0.0602920897190072	0.0848061360212472	0.0245140463022399
chr15:67165088:67165253:clu_3487_+	-0.107684400356216	0.604168886572249	0.610767210749831	0.00659832417758177
chr15:67165088:67166779:clu_3487_+	0.262694567951961	0.0151530954960682	0.0221856552390264	0.00703255974295823
chr15:67165384:67166779:clu_3487_+	-0.155010167595744	0.380678017931683	0.367047134011143	-0.01363088392054
chr15:69160757:69194436:clu_3488_+	-0.479138755764193	0.0720364397929262	0.0268747871448154	-0.0451616526481108
chr15:69160757:69196415:clu_3488_+	-0.659921448704688	0.131662871110354	0.0409961607825155	-0.0906667103278381
chr15:69160757:69210316:clu_3488_+	0.759101637300831	0.389692041741052	0.501505036740311	0.111812994999259
chr15:69160757:69255794:clu_3488_+	0.353430063874157	0.0220397137523142	0.0189050916110779	-0.00313462214123629
chr15:69194525:69196415:clu_3488_+	-0.637668632342685	0.0450496459809515	0.0143428522359684	-0.0307067937449831
chr15:69210406:69255794:clu_3488_+	0.664197135636578	0.339519287622403	0.397376071485312	0.057856783862909
chr15:69256392:69261087:clu_3489_+	0.0651264746664132	0.972825800721888	0.97606506203612	0.00323926131423202
chr15:69260402:69261087:clu_3489_+	-0.0651264746664132	0.0271741992781121	0.02393493796388	-0.00323926131423208
chr15:69337501:69359966:clu_3490_+	-0.354499396732237	0.394329405706792	0.287019025797489	-0.107310379909303
chr15:69337501:69379883:clu_3490_+	0.29868216938054	0.160794836871662	0.224903788431381	0.0641089515597193
chr15:69360131:69379883:clu_3490_+	0.0558172273516978	0.444875757421546	0.48807718577113	0.0432014283495833
chr15:69380010:69384677:clu_3491_+	0.0647714259468786	0.466884602461433	0.48803101356983	0.021146411108397
chr15:69380010:69397468:clu_3491_+	-0.054873000946906	0.121828687384908	0.112986490932459	-0.0088421964524488
chr15:69389780:69397468:clu_3491_+	-0.0098984249999725	0.411286710153659	0.398982495497711	-0.0123042146559482
chr15:69423329:69425282:clu_3492_+	0.0742969734428615	0.297455940464232	0.32101123639891	0.0235552959346781
chr15:69423329:69426070:clu_3492_+	-0.03061367136773	0.411002890838392	0.399374516890934	-0.0116283739474587
chr15:69425323:69426070:clu_3492_+	-0.0436833020751315	0.291541168697376	0.279614246710156	-0.0119269219872195
chr15:69438405:69439904:clu_3493_+	-0.166710008924851	0.320313296032974	0.302196898689845	-0.0181163973431288
chr15:69438405:69444790:clu_3493_+	0.398688592188344	0.00860962800526173	0.0142971316618533	0.00568750365659158
chr15:69440487:69440768:clu_3493_+	0.0402116453803001	0.162983172235854	0.189113588591085	0.0261304163552313
chr15:69440487:69444790:clu_3493_+	-0.248503073503042	0.267703404786104	0.232726937660423	-0.0349764671256817
chr15:69441079:69444790:clu_3493_+	-0.0236871551407514	0.240390498939806	0.261665443396794	0.0212749444569875
chr15:69446091:69446283:clu_3494_+	0.00126273144355516	0.441633584459944	0.438501216667012	-0.00313236779293274
chr15:69446091:69446871:clu_3494_+	-0.0171389580262587	0.0326588612019083	0.0318359632874227	-0.000822897914485629
chr15:69446364:69446871:clu_3494_+	0.0158762265827036	0.525707554338147	0.529662820045566	0.00395526570741844
chr15:69453020:69453647:clu_3495_+	-0.139668903773182	0.629998865473303	0.603232715488654	-0.0267661499846497
chr15:69453020:69455170:clu_3495_+	0.169698337631256	0.00606861012668261	0.00791755051275883	0.00184894038607622
chr15:69453721:69455170:clu_3495_+	-0.030029433858074	0.363932524400014	0.388849733998588	0.0249172095985735
chr15:71660734:71687399:clu_3496_+	0.12059514569174	0.0624526161362414	0.0781560217517177	0.0157034056154764
