intron	logef	DMSO	CORIN	deltapsi
chr11:47569891:47571471:clu_2140_+	-0.0191559252852486	0.305057501984173	0.293274816302199	-0.0117826856819745
chr11:47579334:47580525:clu_2141_+	-0.459087375523397	0.992335143998647	0.981020621271578	-0.0113145227270687
chr11:47579338:47580525:clu_2141_+	0.459087375523397	0.00766485600135326	0.018979378728422	0.0113145227270687
chr11:48130716:48131511:clu_2142_+	-0.158941608476993	0.0964020058085022	0.0720417605138449	-0.0243602452946572
chr11:48130716:48136039:clu_2142_+	0.158941608476993	0.903597994191498	0.927958239486155	0.0243602452946573
chr11:57668187:57672021:clu_2143_+	0.343545888878169	0.531355979197919	0.524146417111486	-0.00720956208643309
chr11:57668187:57682422:clu_2143_+	-0.749943447451628	0.0228076341980634	0.0075379092328531	-0.0152697249652103
chr11:57673194:57682422:clu_2143_+	0.406397558573459	0.445836386604017	0.468315673655661	0.0224792870516433
chr11:57737668:57737913:clu_2144_+	0.103954058791491	0.471948489242417	0.480848006507874	0.00889951726545724
chr11:57737668:57738354:clu_2144_+	-0.220567135282118	0.0870576675282228	0.0641183714445228	-0.0229392960837
chr11:57738026:57738354:clu_2144_+	0.116613076490627	0.440993843229361	0.455033622047604	0.0140397788182429
chr11:57762046:57789037:clu_2145_+	-0.873895262233178	0.172935978178118	0.0783209340476871	-0.0946150441304311
chr11:57762046:57791385:clu_2145_+	0.527044995181016	0.0481416959948894	0.0884982153384194	0.04035651934353
chr11:57762046:57794010:clu_2145_+	0.247078513530526	0.131500704091316	0.182706209130829	0.0512055050395132
chr11:57762046:57795577:clu_2145_+	0.0664045669860382	0.0506288017420912	0.0587160970220783	0.0080872952799871
chr11:57762119:57794010:clu_2145_+	1.03861830293415	0.00856138920163216	0.0262500921258275	0.0176887029241954
chr11:57789155:57791385:clu_2145_+	-0.850595704981772	0.15810857305601	0.0732937245539367	-0.0848148485020736
chr11:57789155:57791492:clu_2145_+	-0.375730400222266	0.0117794163394615	0.00877943415731306	-0.00299998218214839
chr11:57791673:57794010:clu_2145_+	-0.166800977504905	0.167437485837603	0.153791503846127	-0.0136459819914759
chr11:57791673:57795577:clu_2145_+	0.197213468890373	0.0184519058724599	0.0243899182909707	0.00593801241851078
chr11:57794081:57795577:clu_2145_+	0.190662497420018	0.232454049686419	0.305253871486812	0.0727998218003926
chr11:57811486:57814311:clu_2146_+	-0.0250316155618541	0.534585380851745	0.515785447597017	-0.0187999332547284
chr11:57811486:57815394:clu_2146_+	-0.0274432817389607	0.0127507818626566	0.0122727376171231	-0.000478044245533457
chr11:57814373:57815394:clu_2146_+	0.0524748973008148	0.452663837285598	0.47194181478586	0.0192779775002618
chr11:57815500:57816297:clu_2147_+	0.0526377417613542	0.924917962772968	0.931909574780548	0.00699161200757947
chr11:57815500:57816300:clu_2147_+	-0.0526377417613542	0.0750820372270316	0.0680904252194522	-0.00699161200757942
chr11:59108712:59109540:clu_2148_+	-0.0772966670796777	0.598766425849534	0.57493778031929	-0.0238286455302432
chr11:59108712:59124179:clu_2148_+	0.0729817362062698	0.0950034280970335	0.106015109282112	0.0110116811850789
chr11:59109706:59124179:clu_2148_+	0.00431493087340787	0.306230146053433	0.319047110398597	0.0128169643451644
chr11:59142946:59143083:clu_2149_+	0.118407002967667	0.259622654045185	0.307652578148977	0.0480299241037923
chr11:59142969:59143083:clu_2149_+	-0.118407002967667	0.740377345954815	0.692347421851023	-0.0480299241037923
chr11:59143304:59143497:clu_2150_+	0.81488369181937	0.121701409915165	0.252727958676225	0.13102654876106
chr11:59143304:59145827:clu_2150_+	0.578720317808813	0.237782278632066	0.389917488304283	0.152135209672217
chr11:59144896:59145827:clu_2150_+	-0.38653994777909	0.492654956582459	0.307700979972801	-0.184953976609659
chr11:59145419:59145827:clu_2150_+	-1.00706406184909	0.14786135487031	0.0496535730466913	-0.0982077818236191
chr11:59145856:59148797:clu_2151_+	0.166120827932349	0.358924164777698	0.438366304937741	0.0794421401600426
chr11:59145856:59148836:clu_2151_+	-0.166120827932349	0.641075835222302	0.561633695062259	-0.0794421401600426
chr11:59797396:59800778:clu_2152_+	-0.0155372663802806	0.0623689500900099	0.0605762638123535	-0.00179268627765632
chr11:59797396:59800855:clu_2152_+	0.0155372663802805	0.93763104990999	0.939423736187647	0.00179268627765639
chr11:60924543:60927204:clu_2153_+	1.06587868955	0.00438446578183403	0.0347574758839514	0.0303730101021174
chr11:60924733:60926579:clu_2153_+	0.0110928633632848	0.0214528985162875	0.0592283807390596	0.0377754822227721
chr11:60924733:60927204:clu_2153_+	-1.07697155291329	0.974162635701878	0.906014143376989	-0.0681484923248895
chr11:60930659:60931686:clu_2154_+	0.0314379905718905	0.489267733877306	0.504984915323017	0.0157171814457104
chr11:60930659:60931689:clu_2154_+	-0.0314379905718905	0.510732266122694	0.495015084676983	-0.0157171814457104
chr11:61333329:61333549:clu_2155_+	0.55262290633593	0.234032956247426	0.461618787402429	0.227585831155002
chr11:61333329:61334620:clu_2155_+	-0.59971449215926	0.658119952952605	0.410069757884667	-0.248050195067937
chr11:61333650:61334620:clu_2155_+	0.0470915858233298	0.107847090799969	0.128311454712904	0.0204643639129348
chr11:61430182:61436761:clu_2156_+	-0.400883666694276	0.00926041454876931	0.0088868784008703	-0.000373536147899013
chr11:61430182:61437625:clu_2156_+	-0.401432846539567	0.598007392340444	0.573570565340211	-0.0244368270002329
chr11:61430182:61445941:clu_2156_+	-0.24484299535219	0.125391679597986	0.140654985852634	0.015263306254648
chr11:61430182:61484688:clu_2156_+	1.44859241599233	0.00398206638312926	0.0242909534616417	0.0203088870785124
chr11:61438113:61445941:clu_2156_+	-0.401432907406293	0.263358447129671	0.252596616944642	-0.0107618301850286
chr11:61793028:61795341:clu_2160_+	-0.414981756443047	0.792834235217371	0.631306337878847	-0.161527897338525
chr11:61793028:61837778:clu_2160_+	-0.414981734966973	0.0452310986002295	0.0360159520873382	-0.00921514651289125
chr11:61816426:61837778:clu_2160_+	-0.414981756441402	0.0996240411857519	0.0793271604732462	-0.0202968807125057
chr11:61816696:61837778:clu_2160_+	-0.414981756415579	0.0255688728280768	0.0203596045077454	-0.00520926832033137
chr11:61828597:61837778:clu_2160_+	1.659927004267	0.0367417521685707	0.232990945052824	0.196249192884253
chr11:62141044:62141500:clu_2161_+	-0.285574511858856	0.469790865361761	0.423267995330931	-0.0465228700308303
chr11:62141044:62144982:clu_2161_+	0.551970247889347	0.0771663006226851	0.160649586207265	0.0834832855845797
chr11:62141511:62144982:clu_2161_+	-0.266395736030491	0.453042834015554	0.416082418461804	-0.0369604155537494
chr11:62145289:62145629:clu_2162_+	-0.930011989463171	0.984333616981726	0.907242708371044	-0.0770909086106824
chr11:62145289:62145659:clu_2162_+	0.930011989463171	0.0156663830182741	0.0927572916289563	0.0770909086106823
chr11:62145751:62146658:clu_2163_+	0.0766948140616523	0.80703803433892	0.829808026582136	0.0227699922432163
chr11:62145763:62146658:clu_2163_+	-0.0766948140616523	0.19296196566108	0.170191973417864	-0.0227699922432162
chr11:62148846:62150057:clu_2164_+	0.600728940830052	0.949769111914158	0.984342851219587	0.034573739305429
chr11:62148879:62150057:clu_2164_+	-0.600728940830052	0.0502308880858417	0.0156571487804129	-0.0345737393054289
chr11:62337574:62337890:clu_2165_+	0.234007895750107	0.168095156623224	0.219030743802531	0.0509355871793067
chr11:62337574:62337967:clu_2165_+	-0.0912767755309953	0.789173210961819	0.742767468569069	-0.0464057423927497
chr11:62337574:62337994:clu_2165_+	-0.142731120219112	0.0427316324149571	0.0382017876284003	-0.00452984478655682
chr11:62338167:62356325:clu_2166_+	-0.0258329739737486	0.487929661746271	0.440926089396148	-0.047003572350123
chr11:62338167:62356987:clu_2166_+	-0.176671265894741	0.0624144166906936	0.0485048599190703	-0.0139095567716232
chr11:62356467:62356987:clu_2166_+	0.202504239868489	0.449655921563036	0.510569050684782	0.0609131291217462
chr11:62519587:62520554:clu_2167_+	0.367703451276922	0.0462370696361737	0.0573959505002046	0.0111588808640308
chr11:62520169:62520554:clu_2167_+	0.482113521409746	0.0804391791474167	0.111955708479635	0.0315165293322179
chr11:62520169:62521178:clu_2167_+	0.65990367535007	0.0123640486544036	0.020556662263243	0.00819261360883943
chr11:62520169:62521562:clu_2167_+	0.548519325103376	0.0171056271766334	0.025442353868849	0.0083367266922156
chr11:62520169:62526212:clu_2167_+	0.637006767795651	0.014519275771439	0.0235935259275897	0.0090742501561507
chr11:62520553:62521178:clu_2167_+	0.660553157356545	0.0804539460927798	0.133850904993008	0.0533969589002282
chr11:62520553:62521562:clu_2167_+	-2.39017066945981	0.102910303133327	0.00810252342689969	-0.0948077797064275
chr11:62520553:62521946:clu_2167_+	0.381914281625087	0.0153492026456447	0.0193262883686826	0.00397708572303791
chr11:62521561:62521946:clu_2167_+	0.358035869093286	0.0914266408780838	0.112399695920234	0.0209730550421503
chr11:62521945:62522330:clu_2167_+	0.733788938523696	0.0345526176703375	0.0618530061732205	0.027300388502883
chr11:62521945:62525444:clu_2167_+	0.636076087638631	0.0121975238899029	0.01980228846935	0.00760476457944704
chr11:62521945:62526212:clu_2167_+	0.389919580330434	0.0128383464433461	0.0162947755816875	0.00345642913834142
chr11:62525059:62525444:clu_2167_+	0.191238813019759	0.0678614294011012	0.0706116459343511	0.00275021653324983
chr11:62525059:62526596:clu_2167_+	-2.38928289183	0.0743070947099699	0.00585567920171403	-0.0684514155082558
chr11:62525443:62526212:clu_2167_+	0.538756401668795	0.10954295565051	0.161347692049171	0.051804736398661
chr11:62525443:62526596:clu_2167_+	-2.39157672503575	0.13662258806337	0.0107417070424772	-0.125880881020893
chr11:62526211:62526596:clu_2167_+	0.585500416133563	0.0912721510355609	0.140869591799684	0.0495974407641228
chr11:62520376:62522921:clu_2168_+	1.9393973572431	0.0434913107301531	0.287223372565332	0.243732061835179
chr11:62521768:62522921:clu_2168_+	-0.242419132268594	0.302480134867555	0.225404860620318	-0.0770752742472374
chr11:62521768:62525267:clu_2168_+	-0.24242558208207	0.102442514974171	0.0763385400070409	-0.0261039749671303
chr11:62522152:62522537:clu_2168_+	-0.242425030611912	0.0401723718341909	0.0299358318800493	-0.0102365399541416
chr11:62522152:62522921:clu_2168_+	-0.242425534919999	0.0643854602640985	0.0479790277238683	-0.0164064325402302
chr11:62522152:62525267:clu_2168_+	-0.242425581356361	0.0320552593670691	0.0238870717106262	-0.00816818765644292
chr11:62522536:62522921:clu_2168_+	-0.242425498641244	0.166494141571655	0.124068808258334	-0.042425333313321
chr11:62522536:62525267:clu_2168_+	-0.242425483584413	0.118423037644288	0.088246981145336	-0.0301760564989523
chr11:62524882:62525267:clu_2168_+	-0.242425513778511	0.130055768746819	0.0969155060890951	-0.0331402626577236
chr11:62520085:62520470:clu_2169_+	0.912654314415122	0.0059104845971929	0.0114379453776242	0.00552746078043128
chr11:62520085:62522630:clu_2169_+	0.882952072596987	0.00636020704863261	0.0119480398494278	0.00558783280079518
chr11:62520085:62523620:clu_2169_+	0.468557472215194	0.0080070736933306	0.00993870833678795	0.00193163464345735
chr11:62520469:62521478:clu_2169_+	0.507610241446874	0.0165310541348357	0.0213361998494944	0.00480514571465866
chr11:62520469:62522246:clu_2169_+	0.501906239881857	0.0171329540855404	0.0219872825366111	0.0048543284510707
chr11:62520469:62522630:clu_2169_+	-2.19207048702585	0.0183880370947145	0.00159549501066193	-0.0167925420840526
chr11:62520469:62524976:clu_2169_+	0.530017373046539	0.0177890795284074	0.0234801730205706	0.00569109349216317
chr11:62520469:62525360:clu_2169_+	0.655089873346541	0.0686601195905191	0.102700053154426	0.0340399335639073
chr11:62520469:62525744:clu_2169_+	-2.19460323480122	0.0120051720034974	0.00103903100594558	-0.0109661409975519
chr11:62521477:62522630:clu_2169_+	0.548250591862224	0.00636148184559627	0.00855115334511631	0.00218967149952004
chr11:62521477:62523620:clu_2169_+	0.468621906170495	0.00800799604126697	0.00994049367757399	0.00193249763630703
chr11:62521477:62527697:clu_2169_+	0.559313414993725	0.00601821546604755	0.00817972414964587	0.00216150868359832
chr11:62521477:62528282:clu_2169_+	1.60091504968439	0.00222149153877902	0.00855613111669585	0.00633463957791683
chr11:62521861:62522246:clu_2169_+	0.468784459495643	0.0168185260706568	0.0208805835826244	0.00406205751196762
chr11:62521861:62522630:clu_2169_+	0.610154549036038	0.0125800677205086	0.0179901145403697	0.00541004681986111
chr11:62521861:62524976:clu_2169_+	-2.19688319164068	0.0103774185002484	0.000896105781845159	-0.00948131271840329
chr11:62522245:62522630:clu_2169_+	0.693151118983915	0.0124684917280538	0.0193735774512139	0.00690508572316006
chr11:62522245:62523620:clu_2169_+	0.429819068205624	0.008324722467621	0.00994035761757767	0.00161563514995667
chr11:62522245:62524976:clu_2169_+	0.691073902327694	0.00957477143367997	0.0148464354189153	0.00527166398523536
chr11:62522245:62526128:clu_2169_+	0.745621105743358	0.00618769238185212	0.0101323933762846	0.00394470099443244
chr11:62522629:62523014:clu_2169_+	0.220899070662997	0.0471666766595599	0.0457019488902934	-0.00146472776926651
chr11:62522629:62524976:clu_2169_+	0.572057450308347	0.0071555526863267	0.00985028448462008	0.00269473179829339
chr11:62522629:62525744:clu_2169_+	0.314432986139233	0.00301580349561906	0.0032086603434438	0.000192856847824737
chr11:62522629:62527697:clu_2169_+	-2.19685363777583	0.0373016620563574	0.00322115012797899	-0.0340805119283784
chr11:62523013:62523620:clu_2169_+	0.263319256112462	0.0108495549486987	0.0109681711657017	0.000118616217003015
chr11:62523013:62524976:clu_2169_+	0.495759003028005	0.0164082760235518	0.0209282323487835	0.00451995632523174
chr11:62523013:62525360:clu_2169_+	-2.19668770414363	0.00816705561141131	0.000705375482149284	-0.00746168012926203
chr11:62523013:62525744:clu_2169_+	0.316494687578091	0.0208520547613129	0.0222313045846086	0.00137924982329578
chr11:62523013:62526128:clu_2169_+	0.463006018286575	0.00811128213696698	0.0100123186373457	0.00190103650037873
chr11:62523013:62526896:clu_2169_+	-2.19735548490082	0.0125921413815453	0.00108683702505773	-0.0115053043564876
chr11:62523013:62527697:clu_2169_+	2.0440551573806	0.00173397315191095	0.0104022776153206	0.00866830446340969
chr11:62523013:62528282:clu_2169_+	2.11673727816647	0.00195673932925465	0.0126236367597464	0.0106668974304917
chr11:62523013:62530664:clu_2169_+	-2.19836318062979	0.00357753997860196	0.000308469118769158	-0.0032690708598328
chr11:62524975:62525360:clu_2169_+	0.255925091883437	0.0404676730918197	0.0406087184359388	0.000141045344119094
chr11:62524975:62525744:clu_2169_+	0.25974723048488	0.0270182013452872	0.0272161956556253	0.000197994310338113
chr11:62524975:62526128:clu_2169_+	-2.19841477929595	0.0265927467781086	0.00229280957258157	-0.024299937205527
chr11:62525359:62525744:clu_2169_+	0.221166748905658	0.013467091376422	0.0130523737517266	-0.00041471762469531
chr11:62525359:62526128:clu_2169_+	2.18224540928066	0.00235784253686883	0.0162411259180525	0.0138832833811836
chr11:62525359:62526512:clu_2169_+	-2.1979107935754	0.0143052397066076	0.00123401036008428	-0.0130712293465233
chr11:62525743:62526128:clu_2169_+	0.402666456735612	0.0130524976034582	0.0151681857373729	0.00211568813391471
chr11:62525743:62526512:clu_2169_+	-2.19834871147567	0.0112800985338944	0.000972627118599898	-0.0103074714152945
chr11:62525743:62526896:clu_2169_+	-2.19765910128612	0.0619734451919362	0.00534735004767689	-0.0566260951442593
chr11:62525743:62527697:clu_2169_+	0.319052225489734	0.0113953980196673	0.012180253175776	0.000784855156108747
chr11:62525743:62528282:clu_2169_+	2.89152114573418	0.00420248479264892	0.0588358489257215	0.0546333641330726
chr11:62525743:62530664:clu_2169_+	0.56973574005235	0.0222160969164137	0.0305116044144983	0.00829550749808459
chr11:62526127:62526512:clu_2169_+	-2.1989546806616	0.00457671762585162	0.000394388670058937	-0.00418232895579268
chr11:62526127:62526896:clu_2169_+	0.154793997867806	0.0167254091355011	0.0151693553506642	-0.00155605378483692
chr11:62526511:62526896:clu_2169_+	0.170159710232693	0.0480251461989662	0.0442315658838219	-0.00379358031514428
chr11:62526895:62527697:clu_2169_+	0.228744627967509	0.016346581396083	0.0159637040092495	-0.00038287738683351
chr11:62526895:62528282:clu_2169_+	-2.1980097067154	0.0608671512341584	0.00525005296554302	-0.0556170982686154
chr11:62526895:62530664:clu_2169_+	2.536790998354	0.00291196299073753	0.0285933064645732	0.0256813434738357
chr11:62527696:62528282:clu_2169_+	0.365774617389888	0.0646050950151195	0.0723577182426417	0.0077526232275222
chr11:62527696:62530664:clu_2169_+	-2.19890493649622	0.00578161453266505	0.000498242819937237	-0.00528337171272781
chr11:62527696:62531795:clu_2169_+	0.890479946748476	0.00373985111337381	0.00707862712125317	0.00333877600787936
chr11:62528281:62530664:clu_2169_+	0.352128868547406	0.0329129938752673	0.0363629584064568	0.00344996453118949
chr11:62529895:62530664:clu_2169_+	0.350055850601384	0.0202542484326309	0.0223309733142424	0.00207672488161151
chr11:62530279:62530664:clu_2169_+	0.401186042683458	0.0169356030700819	0.0196515923477333	0.00271598927765146
