intron	logef	DMSO	CORIN	deltapsi
chr11:93702919:93706745:clu_743_+	-0.0338499028482551	0.420827617231553	0.408822063509427	-0.0120055537221265
chr11:102186131:102205893:clu_744_+	0.112005708421283	0.832363167983405	0.86134190070455	0.0289787327211449
chr11:102186137:102205893:clu_744_+	-0.112005708421283	0.167636832016595	0.13865809929545	-0.0289787327211449
chr11:102206074:102209517:clu_745_+	-0.160640902499895	0.30764850537487	0.283786684158026	-0.0238618212168444
chr11:102206074:102223622:clu_745_+	-0.107543427762306	0.152580715236907	0.14842149122868	-0.00415922400822752
chr11:102206086:102209517:clu_745_+	0.45069007822912	0.101140480078754	0.171933255465846	0.070792775387092
chr11:102209564:102223622:clu_745_+	-0.182505747966919	0.438630299309468	0.395858569147448	-0.04277173016202
chr11:106177330:106185205:clu_747_+	0.116191667339454	0.0819110968185943	0.0945409440836628	0.0126298472650685
chr11:106177330:106227873:clu_747_+	0.43855756347727	0.0586332141211997	0.0934162920821942	0.0347830779609945
chr11:106177330:106234960:clu_747_+	0.217737239697001	0.0391367464913576	0.0499991469053354	0.0108624004139778
chr11:106177330:106310786:clu_747_+	0.231658148757013	0.097092535133071	0.125779391720501	0.02868685658743
chr11:106177330:106348262:clu_747_+	0.252594455853642	0.109019372465553	0.144218126583534	0.0351987541179813
chr11:106177330:106369190:clu_747_+	0.93652654123334	0.0394507638088785	0.103418805805024	0.063968041996146
chr11:106177330:106409143:clu_747_+	-0.884162608094459	0.116960081316908	0.0496439710066398	-0.0673161103102678
chr11:106177330:106532685:clu_747_+	-0.514002007940635	0.148540916913117	0.0912921968857515	-0.0572487200273651
chr11:106348324:106409143:clu_747_+	0.0454508688330147	0.0742396248777364	0.079834502609955	0.00559487773221855
chr11:106369256:106409143:clu_747_+	0.278649030736784	0.0391625151733052	0.0531743397542839	0.0140118245809787
chr11:106409188:106413718:clu_747_+	-0.504957354610304	0.0902327277728464	0.055960255320997	-0.0342724724518494
chr11:106409188:106532685:clu_747_+	-0.614243545282121	0.105620405107434	0.0587220272421205	-0.0468983778653133
chr11:111879040:111882368:clu_748_+	-0.894477627444413	0.211958626719586	0.0430201078580985	-0.168938518861487
chr11:111879605:111882368:clu_748_+	0.894477627444413	0.788041373280414	0.956979892141902	0.168938518861487
chr11:112074358:112075567:clu_749_+	0.604795929842506	0.188328639077094	0.43749982147609	0.249171182398996
chr11:112074916:112075567:clu_749_+	-0.604795929842506	0.811671360922906	0.56250017852391	-0.249171182398995
chr11:114402915:114405706:clu_750_+	-0.0503948688414382	0.730749423608024	0.710463955707223	-0.020285467900801
chr11:114402915:114405709:clu_750_+	0.0503948688414382	0.269250576391976	0.289536044292777	0.020285467900801
chr11:117362538:117363429:clu_751_+	-0.395317211243714	0.336578092874692	0.214560703138026	-0.122017389736666
chr11:117362538:117371080:clu_751_+	0.63081724997313	0.280597750180094	0.499106306193326	0.218508556013231
chr11:117363506:117371080:clu_751_+	-0.235500038729415	0.382824156945214	0.286332990668649	-0.0964911662765655
chr11:118373685:118374896:clu_752_+	0.145191576634515	0.888576362283197	0.914249708253912	0.0256733459707146
chr11:118373703:118374896:clu_752_+	-0.145191576634515	0.111423637716803	0.0857502917460885	-0.0256733459707144
chr11:118531871:118532150:clu_753_+	-0.416926436722283	0.829731728342577	0.67915130794925	-0.150580420393327
chr11:118531871:118532246:clu_753_+	0.416926436722283	0.170268271657423	0.32084869205075	0.150580420393327
chr11:118533207:118533420:clu_754_+	0.0376046507956763	0.395801803436258	0.342788375603072	-0.0530134278331862
chr11:118533207:118533857:clu_754_+	-0.395242107679403	0.100524890359144	0.0564727539032203	-0.0440521364559232
chr11:118533551:118533857:clu_754_+	0.357637456883726	0.503673306204598	0.600738870493708	0.0970655642891094
chr11:118534355:118534507:clu_755_+	-0.444206643606835	0.757324008707502	0.562090526105149	-0.195233482602353
chr11:118534355:118546119:clu_755_+	0.444206643606835	0.242675991292498	0.437909473894851	0.195233482602353
chr11:119011283:119011939:clu_756_+	-0.24570366812483	0.623469705095058	0.503223538004982	-0.120246167090076
chr11:119011311:119011939:clu_756_+	0.24570366812483	0.376530294904942	0.496776461995018	0.120246167090076
chr11:120407823:120409394:clu_758_+	-0.432624795814442	0.379539919765105	0.210436231681842	-0.169103688083263
chr11:120407823:120420753:clu_758_+	0.865252886302002	0.301928286621838	0.612954126000104	0.311025839378266
chr11:120409450:120420753:clu_758_+	-0.43262809048756	0.318531793613058	0.176609642318054	-0.141922151295003
chr11:120429517:120429712:clu_759_+	-4.35236775542956e-05	0.531631721792707	0.518142380208128	-0.0134893415845786
chr11:120429517:120431771:clu_759_+	-0.0706393999354336	0.0586184750984484	0.0532369720200963	-0.00538150307835217
chr11:120429831:120431771:clu_759_+	0.070682923612988	0.409749803108845	0.428620647771776	0.0188708446629309
chr11:121567113:121570157:clu_760_+	-0.287732438325806	0.425672358202922	0.357438617390589	-0.0682337408123332
chr11:121567113:121574241:clu_760_+	0.404646753719726	0.103317645717154	0.17337919653894	0.0700615508217862
chr11:121570270:121574241:clu_760_+	-0.11691431539392	0.471009996079924	0.469182186070471	-0.00182781000945292
chr11:124625903:124626813:clu_761_+	0.193019670238458	0.204416067177672	0.235688585224706	0.0312725180470337
chr11:124625903:124626904:clu_761_+	0.107980176807539	0.575587146481038	0.609540301165979	0.0339531546849409
chr11:124626609:124626904:clu_761_+	-0.300999847045997	0.21999678634129	0.154771113609316	-0.0652256727319745
chr11:125569573:125570104:clu_762_+	-0.181770501355811	0.0879885779633511	0.0915390734923726	0.00355049552902152
chr11:125569573:125572458:clu_762_+	-0.368840356162426	0.818607062572712	0.706337550782741	-0.112269511789971
chr11:125570190:125572458:clu_762_+	0.550610857518237	0.0934043594639367	0.202123375724887	0.10871901626095
chr11:126211830:126229225:clu_765_+	0.275167356803678	0.296405411357483	0.290864674805733	-0.00554073655174925
chr11:126211830:126234995:clu_765_+	-0.718514096546884	0.135082125578281	0.0490741024932185	-0.0860080230850626
chr11:126229293:126234995:clu_765_+	0.443346739743206	0.568512463064236	0.660061222701048	0.0915487596368117
chr11:126256852:126261425:clu_766_+	-0.197114114992509	0.777733657225942	0.70230106472399	-0.0754325925019517
chr11:126256852:126261428:clu_766_+	0.197114114992509	0.222266342774058	0.29769893527601	0.0754325925019516
chr11:129815898:129852475:clu_767_+	-0.463591957771464	0.742455564169642	0.532849323465721	-0.20960624070392
chr11:129839702:129852475:clu_767_+	0.463591957771464	0.257544435830358	0.467150676534279	0.20960624070392
chr11:130122513:130123612:clu_768_+	-0.179022817625601	0.439673460721339	0.392152718346666	-0.0475207423746734
chr11:130122513:130126700:clu_768_+	0.294983188211283	0.156478845276489	0.224201649436553	0.067722804160064
chr11:130123779:130126700:clu_768_+	-0.115960370585682	0.403847694002172	0.383645632216782	-0.0202020617853907
chr11:130133728:130135563:clu_769_+	0.351682259310759	0.364276075785678	0.388354293403801	0.0240782176181225
chr11:130133728:130140398:clu_769_+	0.0536764806150116	0.0134794427458414	0.0106671188646138	-0.00281232388122752
chr11:130135715:130137256:clu_769_+	-0.478320658304889	0.122872861981689	0.0571199407614129	-0.0657529212202764
chr11:130135715:130140398:clu_769_+	0.551754219562009	0.37229349363112	0.484811659707608	0.112518166076488
chr11:130137291:130140398:clu_769_+	-0.478792301182891	0.127078125855671	0.0590469872625646	-0.0680311385931067
chr11:130142074:130143332:clu_770_+	0.798732665819645	0.00645138357553651	0.0310828451683042	0.0246314615927677
chr11:130142074:130143347:clu_770_+	-0.798732665819645	0.993548616424463	0.968917154831696	-0.0246314615927677
chr11:134259745:134260029:clu_771_+	-0.578231744222661	0.184709554617011	0.0665320218178518	-0.118177532799159
chr11:134259745:134261044:clu_771_+	0.578231744222661	0.815290445382989	0.933467978182148	0.118177532799159
chr11:134261890:134262132:clu_772_+	-0.213307654186427	0.151109038946229	0.152335401461181	0.00122636251495206
chr11:134261890:134262520:clu_772_+	-0.350293622407184	0.771652834144337	0.678328561118319	-0.0933242730260186
chr11:134262276:134262520:clu_772_+	0.563601276593611	0.0772381269094343	0.169336037420501	0.0920979105110665
chr11:134262622:134264908:clu_773_+	-0.249096468650151	0.900300760050532	0.845845046487672	-0.0544557135628599
chr11:134263555:134264908:clu_773_+	0.249096468650151	0.0996992399494678	0.154154953512328	0.0544557135628599
chr12:6492972:6493058:clu_775_-	0.392382677504488	0.819485832558571	0.883244340677045	0.0637585081184735
chr12:6492972:6493459:clu_775_-	0.138187346684125	0.0967783783158997	0.0808950829383082	-0.0158832953775915
chr12:6492972:6493717:clu_775_-	-0.530570024188614	0.0837357891255292	0.0358605763846473	-0.0478752127408819
chr12:6578917:6581038:clu_776_-	0.107232913044355	0.0971122650688313	0.117609517988122	0.0204972529192907
chr12:6578917:6581044:clu_776_-	-0.107232913044355	0.902887734931169	0.882390482011878	-0.0204972529192906
chr12:6600356:6600534:clu_777_-	-0.0986993502657749	0.478983918671708	0.430082985030829	-0.0489009336408786
chr12:6600395:6600534:clu_777_-	0.0986993502657749	0.521016081328292	0.569917014969171	0.0489009336408788
chr12:6602154:6602376:clu_778_-	-0.147848544602142	0.528817098533469	0.455046511736106	-0.0737705867973629
chr12:6602175:6602376:clu_778_-	0.147848544602142	0.471182901466531	0.544953488263894	0.0737705867973629
chr12:14884245:14885731:clu_783_-	0.0299315824993384	0.993983155310604	0.994330791586364	0.000347636275759844
chr12:14884245:14885750:clu_783_-	-0.0299315824993384	0.00601684468939561	0.00566920841363574	-0.000347636275759868
chr12:15109517:15111344:clu_784_-	-0.0623865463109964	0.863813177595343	0.848457744883899	-0.0153554327114439
chr12:15109549:15111344:clu_784_-	0.0623865463109964	0.136186822404657	0.151542255116101	0.015355432711444
chr12:15111417:15114505:clu_785_-	-1.30935549964327	0.211943692663818	0.031448144236851	-0.180495548426967
chr12:15111417:15114685:clu_785_-	0.323328246600104	0.269503662636947	0.20464669696088	-0.0648569656760669
chr12:15111417:15121063:clu_785_-	0.986027253043163	0.518552644699234	0.763905158802269	0.245352514103034
chr12:15337470:15348263:clu_786_-	-0.334237119330946	0.662498319768974	0.501493319118588	-0.161005000650387
chr12:15337470:15348268:clu_786_-	0.334237119330946	0.337501680231026	0.498506680881413	0.161005000650387
chr12:29633336:29659880:clu_788_-	-0.0505615498758377	0.465725785354363	0.485445313241227	0.0197195278868643
chr12:29633336:29751666:clu_788_-	0.498788962613806	0.127028706497846	0.229346333091352	0.102317626593505
chr12:29660885:29751666:clu_788_-	-0.448227412737968	0.407245508147791	0.285208353667421	-0.12203715448037
chr12:31298224:31323944:clu_789_-	0.547821205450921	0.250268686650504	0.499615651266425	0.249346964615921
chr12:31298224:31326024:clu_789_-	-0.547821205450921	0.749731313349496	0.500384348733575	-0.249346964615921
chr12:39311553:39318073:clu_790_-	-0.13307756759587	0.277234272100011	0.243297230588663	-0.0339370415113481
chr12:39311553:39319906:clu_790_-	0.225453263320012	0.280902712426827	0.352820769126292	0.0719180566994652
chr12:39318201:39319906:clu_790_-	-0.0923756957241419	0.441863015473162	0.403882000285045	-0.037981015188117
chr12:42119171:42129759:clu_791_-	-0.366397330995851	0.648548193831774	0.470003331440287	-0.178544862391487
chr12:42119171:42144426:clu_791_-	0.366397330995851	0.351451806168226	0.529996668559713	0.178544862391487
chr12:46243314:46254814:clu_792_-	0.229274528389691	0.174951550824759	0.233005580233062	0.0580540294083035
chr12:46243314:46268526:clu_792_-	0.319410468187058	0.310113066171574	0.451974706853955	0.141861640682381
chr12:46243314:46268865:clu_792_-	-0.548684996576749	0.514935383003668	0.315019712912983	-0.199915670090684
chr12:48671962:48679036:clu_793_-	-0.155704793165056	0.384392843160125	0.351117208957044	-0.0332756342030804
chr12:48671962:48679655:clu_793_-	0.223684882430353	0.103669784349212	0.138387180220151	0.0347173958709399
chr12:48679150:48679655:clu_793_-	-0.0679800892652967	0.511937372490664	0.510495610822804	-0.00144176166785936
chr12:49186833:49188417:clu_794_-	-7.95027698973653	0.113223114466055	1.58707654445882e-08	-0.11322309859529
chr12:49186833:49188977:clu_794_-	7.95027698973653	0.886776885533945	0.999999984129235	0.11322309859529
chr12:50005392:50006434:clu_795_-	-0.457536222664584	0.473235562149977	0.453995131102425	-0.0192404310475522
chr12:50005392:50016631:clu_795_-	1.04248869466607	0.0292657325932846	0.125830454880092	0.0965647222868073
chr12:50006636:50016631:clu_795_-	-0.584952472001485	0.497498705256738	0.420174414017483	-0.077324291239255
chr12:51379884:51383461:clu_797_-	0.0556733233986339	0.742394090619291	0.763108127910551	0.02071403729126
chr12:51382509:51383461:clu_797_-	-0.0556733233986339	0.257605909380709	0.236891872089449	-0.0207140372912598
chr12:52900062:52900588:clu_799_-	1.0207810803114	0.00122560763234854	0.00936348610464048	0.00813787847229195
chr12:52900065:52900588:clu_799_-	-1.0207810803114	0.998774392367651	0.990636513895359	-0.00813787847229197
chr12:52905027:52907256:clu_800_-	-0.361766203863449	0.613873796274315	0.452761535880658	-0.161112260393657
chr12:52905045:52906648:clu_800_-	-0.36693394540099	0.205476511471919	0.15076769356777	-0.0547088179041498
chr12:52905045:52907256:clu_800_-	0.728700149264439	0.180649692253766	0.396470770551572	0.215821078297806
chr12:53160844:53161127:clu_801_-	-0.208144231471018	0.474179079694314	0.403068011374999	-0.0711110683193152
chr12:53160844:53161273:clu_801_-	0.208733173052553	0.192411329122575	0.24814991984253	0.0557385907199552
chr12:53161191:53161273:clu_801_-	-0.000588941581535205	0.333409591183111	0.348782068782472	0.0153724775993601
chr12:53170502:53171326:clu_802_-	-0.276591165450897	0.255388900070559	0.199706852153904	-0.0556820479166549
chr12:53170502:53171882:clu_802_-	0.722571029540806	0.210940529487588	0.448003707633633	0.237063178146045
chr12:53171441:53171882:clu_802_-	-0.445979864089909	0.533670570441853	0.352289440212463	-0.18138113022939
chr12:53665428:53666635:clu_803_-	0.164638021611725	0.0351630800886559	0.0252823617463991	-0.00988071834225685
chr12:53665428:53669148:clu_803_-	0.514982784368385	0.950701786151176	0.970348722163951	0.0196469360127751
chr12:53666752:53669148:clu_803_-	-0.679620805980109	0.0141351337601683	0.00436891608965012	-0.00976621767051821
chr12:53712121:53712775:clu_805_-	0.663202840731332	0.250299002508224	0.40816084517933	0.157861842671107
chr12:53712121:53713100:clu_805_-	-1.20463878340649	0.411567839108506	0.103662180986157	-0.307905658122349
chr12:53712846:53713100:clu_805_-	0.541435942675159	0.33813315838327	0.488176973834513	0.150043815451242
chr12:54183959:54187819:clu_806_-	-0.0422087275274491	0.599159294386566	0.584790899345294	-0.0143683950412722
chr12:54183959:54188951:clu_806_-	0.404019855672975	0.16056183951919	0.24484726162787	0.0842854221086798
chr12:54187905:54188951:clu_806_-	-0.361811128145526	0.240278866094244	0.170361839026836	-0.0699170270674076
chr12:55828714:55829141:clu_807_-	0.193918799016017	0.324333054219051	0.41433048370942	0.0899974294903689
chr12:55828714:55829489:clu_807_-	-0.193918799016017	0.675666945780949	0.58566951629058	-0.0899974294903688
chr12:56210568:56212996:clu_809_-	-0.19463426591192	0.16853047615797	0.140499836812873	-0.0280306393450976
chr12:56210568:56213958:clu_809_-	-0.0149015184346933	0.712621768472957	0.711071704260515	-0.00155006421244197
chr12:56213138:56213958:clu_809_-	0.209535784346613	0.118847755369072	0.148428458926612	0.0295807035575397
chr12:56216613:56221760:clu_810_-	-0.429877857858664	0.889541795418508	0.773172711150732	-0.116369084267776
chr12:56216613:56221903:clu_810_-	0.429877857858664	0.110458204581492	0.226827288849268	0.116369084267776
chr12:56324182:56324294:clu_811_-	-0.314246768077082	0.445711145329011	0.300165812988424	-0.145545332340588
chr12:56324185:56324294:clu_811_-	0.314246768077082	0.554288854670989	0.699834187011576	0.145545332340588
chr12:56639307:56639980:clu_813_-	0.179795905913706	0.414732930380582	0.430173030543618	0.0154401001630363
chr12:56639307:56642458:clu_813_-	-0.300294716443771	0.00678725837544205	0.00435580403354377	-0.00243145434189828
chr12:56640192:56642458:clu_813_-	0.120498810530066	0.578479811243977	0.565471165422838	-0.0130086458211381
chr12:56714675:56724452:clu_814_-	-0.778330964499128	0.0301794799167855	0.00651824368850169	-0.0236612362282838
chr12:56714687:56724452:clu_814_-	0.778330964499128	0.969820520083215	0.993481756311498	0.0236612362282839
chr12:56724523:56724962:clu_815_-	-0.663521720737903	0.0748046503205502	0.0358943036955108	-0.0389103466250394
