intron	logef	DMSO	CORIN	deltapsi
chr11:66278537:66282259:clu_1456_+	-1.37371974497344	0.919427504159661	0.728592676695123	-0.190834827464538
chr11:66281574:66282259:clu_1456_+	-0.382182522146074	0.0743591992021738	0.158825839286134	0.0844666400839601
chr11:66480465:66482193:clu_1458_+	0.0840856558929803	0.455952790706998	0.49788115316116	0.0419283624541611
chr11:66480465:66482196:clu_1458_+	-0.0840856558929803	0.544047209293001	0.50211884683884	-0.0419283624541611
chr11:66497477:66504612:clu_1459_+	0.0579137684172965	0.500708036748086	0.509665740992667	0.00895770424458064
chr11:66497477:66509079:clu_1459_+	-0.0883865768138301	0.0372441109586284	0.032750735597424	-0.00449337536120435
chr11:66504774:66509079:clu_1459_+	0.0304728083965337	0.462047852293286	0.457583523409909	-0.00446432888337628
chr11:66600549:66605154:clu_1460_+	-0.107640646657122	0.0760893993717799	0.062269687075501	-0.0138197122962789
chr11:66600549:66605339:clu_1460_+	0.107640646657122	0.92391060062822	0.937730312924499	0.0138197122962789
chr11:66617057:66624214:clu_1461_+	-0.374153292707851	0.553784249781255	0.464666501191077	-0.0891177485901782
chr11:66617057:66639700:clu_1461_+	0.28062590691657	0.0219514388096629	0.0354511844008268	0.0134997455911639
chr11:66638752:66639700:clu_1461_+	-0.122452479742673	0.327625561213661	0.35358254436135	0.0259569831476889
chr11:66638893:66639700:clu_1461_+	0.215979865533954	0.0966387501954215	0.146299770046747	0.0496610198513256
chr11:66640123:66643450:clu_1462_+	0.0107668625526683	0.404962134407598	0.411799428515436	0.00683729410783784
chr11:66640123:66646027:clu_1462_+	-0.177588816733851	0.112058237215983	0.0943872378160901	-0.017670999399893
chr11:66640123:66665856:clu_1462_+	0.15371658252791	0.00993799964367025	0.0116587656882117	0.00172076604454142
chr11:66644140:66646027:clu_1462_+	0.0131053716532731	0.473041628732749	0.482154567980263	0.00911293924751377
chr11:66744919:66748379:clu_1463_+	0.340321782936722	0.153997159060805	0.231560513735699	0.0775633546748943
chr11:66744919:66759043:clu_1463_+	-0.0874670979170056	0.438402465792753	0.429772312441226	-0.00863015335152723
chr11:66756505:66759043:clu_1463_+	-0.252854685019716	0.407600375146442	0.338667173823075	-0.0689332013233671
chr11:66759096:66762079:clu_1464_+	-0.261923987629958	0.115455929028553	0.0991977500693195	-0.0162581789592337
chr11:66759096:66788160:clu_1464_+	-0.261739170696036	0.404947747026748	0.347988453287655	-0.0569592937390933
chr11:66759096:66796281:clu_1464_+	0.670442065863174	0.0742301039589022	0.162026884976018	0.0877967810171153
chr11:66788269:66796281:clu_1464_+	-0.14677890753718	0.405366219985797	0.390786911667008	-0.0145793083187882
chr11:66801102:66803995:clu_1465_+	-0.00230102461605074	0.714746680520999	0.713807470404828	-0.000939210116171596
chr11:66801102:66803998:clu_1465_+	0.00230102461605069	0.285253319479001	0.286192529595173	0.000939210116171818
chr11:66828364:66838367:clu_1466_+	0.290075278272165	0.566944309552329	0.700471750258577	0.133527440706248
chr11:66828364:66838370:clu_1466_+	-0.290075278272165	0.433055690447671	0.299528249741423	-0.133527440706248
chr11:66843861:66843956:clu_1467_+	0.0504042293385075	0.854255523478877	0.866363818259968	0.0121082947810913
chr11:66843861:66843960:clu_1467_+	-0.0504042293385075	0.145744476521123	0.133636181740032	-0.0121082947810913
chr11:66845237:66845500:clu_1468_+	0.0802613049502662	0.420474887335294	0.478608092153114	0.0581332048178199
chr11:66845237:66845860:clu_1468_+	0.272704577522149	0.145958017255994	0.20139328266369	0.055435265407696
chr11:66845562:66845860:clu_1468_+	-0.352965882472415	0.433567095408711	0.319998625183195	-0.113568470225516
chr11:67121358:67131952:clu_1469_+	0.45473502311719	0.0622810979740022	0.141568619647977	0.0792875216739752
chr11:67121358:67180079:clu_1469_+	-0.45473502311719	0.937718902025998	0.858431380352023	-0.0792875216739752
chr11:67231960:67243009:clu_1470_+	0.299246507028715	0.780606950875637	0.86619191317566	0.0855849623000238
chr11:67240369:67243009:clu_1470_+	-0.299246507028715	0.219393049124363	0.13380808682434	-0.0855849623000237
chr11:67299611:67299827:clu_1471_+	0.315457910268554	0.828048430648905	0.900498394384091	0.0724499637351861
chr11:67299621:67299827:clu_1471_+	-0.315457910268554	0.171951569351095	0.099501605615909	-0.072449963735186
chr11:67431515:67432600:clu_1472_+	-0.103699752839094	0.927195614871553	0.911894461815314	-0.0153011530562387
chr11:67432492:67432600:clu_1472_+	0.103699752839094	0.0728043851284471	0.0881055381846858	0.0153011530562386
chr11:67583844:67584134:clu_1473_+	0.415294968924997	0.379873238039797	0.370292741822609	-0.00958049621718754
chr11:67583844:67584464:clu_1473_+	-0.879792303668435	0.00695636692162065	0.00185711896887094	-0.0050992479527497
chr11:67584169:67584464:clu_1473_+	0.464497334743438	0.613170395038583	0.62785013920852	0.0146797441699371
chr11:67585241:67586104:clu_1474_+	0.0156871828393879	0.511858205878807	0.519591436812744	0.00773323093393641
chr11:67585241:67586107:clu_1474_+	-0.00105156738138268	0.00319971910709641	0.00319414496675321	-5.57414034319968e-06
chr11:67585241:67586389:clu_1474_+	0.000691266130846301	0.00184983526561469	0.00184983386448705	-1.40112763665629e-09
chr11:67586211:67586389:clu_1474_+	-0.0154469025244139	0.482680428360859	0.474953008458233	-0.00772741990262593
chr11:67586271:67586389:clu_1474_+	0.00012002093556234	0.000411811387622525	0.000411575897782851	-2.35489839674153e-07
chr11:68030733:68032152:clu_1475_+	0.326871380765694	0.903625272892497	0.93722396870398	0.0335986958114833
chr11:68030877:68032152:clu_1475_+	-0.328867596448887	0.0447855285957578	0.0241106491271959	-0.0206748794685618
chr11:68030961:68032152:clu_1475_+	0.0019962156831932	0.0515891985117455	0.0386653821688239	-0.0129238163429216
chr11:68460827:68505145:clu_1476_+	0.0715630452646351	0.216533524445218	0.235694121454855	0.0191605970096373
chr11:68460827:68519501:clu_1476_+	-0.105697324497476	0.417753287547676	0.380855543912723	-0.0368977436349532
chr11:68505271:68519501:clu_1476_+	0.0341342792328405	0.365713188007106	0.383450334632422	0.017737146625316
chr11:68519651:68537659:clu_1477_+	-0.151008423212605	0.491332469591941	0.464188316993468	-0.027144152598473
chr11:68519651:68544838:clu_1477_+	0.218384363848191	0.0392237759073795	0.0536158738202918	0.0143920979129123
chr11:68537891:68544838:clu_1477_+	-0.0673759406355861	0.46944375450068	0.482195809186241	0.0127520546855608
chr11:68576043:68583043:clu_1478_+	-0.0888063606605089	0.453403032724011	0.424585036721758	-0.0288179960022528
chr11:68576043:68587927:clu_1478_+	0.118774279124176	0.132844106193993	0.15309946795452	0.0202553617605271
chr11:68583129:68587927:clu_1478_+	0.000194804735846884	0.35045842984326	0.35873148043476	0.00827305059149991
chr11:68583129:68587945:clu_1478_+	-0.532991531980906	0.0398677479542646	0.0239438949836523	-0.0159238529706123
chr11:68583129:68587978:clu_1478_+	0.502828808781391	0.0234266832844716	0.0396401199053097	0.016213436620838
chr11:68610023:68613036:clu_1479_+	0.175504183969493	0.0387956820253918	0.0542246392003231	0.0154289571749313
chr11:68610023:68613066:clu_1479_+	-0.175504183969493	0.961204317974608	0.945775360799677	-0.0154289571749312
chr11:69054097:69054721:clu_1480_+	-0.0260288009369061	0.288866448701188	0.326290445746485	0.0374239970452973
chr11:69054097:69057578:clu_1480_+	0.493120872655108	0.13394027100562	0.254262473044501	0.120322202038881
chr11:69055352:69057578:clu_1480_+	-0.467092071718202	0.577193280293192	0.419447081209014	-0.157746199084178
chr11:69079020:69079834:clu_1481_+	-0.155400527345584	0.402062559293959	0.340627395097968	-0.061435164195991
chr11:69079020:69081400:clu_1481_+	0.019381693692048	0.148900000620002	0.150240698566376	0.0013406979463744
chr11:69079883:69081400:clu_1481_+	0.136018833653536	0.449037440086039	0.509131906335656	0.0600944662496166
chr11:70149792:70152450:clu_1482_+	0.0245749880202559	0.409284565163762	0.402629936030777	-0.00665462913298503
chr11:70149792:70153057:clu_1482_+	-0.122018699359925	0.132694533633321	0.112737629302822	-0.0199569043304986
chr11:70152461:70153057:clu_1482_+	0.0974437113396687	0.458020901202918	0.484632434666401	0.0266115334634835
chr11:70348420:70349923:clu_1483_+	0.167612231556548	0.170612923042113	0.172347159881252	0.00173423683913901
chr11:70348420:70354301:clu_1483_+	0.319179340028685	0.497817721203116	0.585177095123749	0.0873593739206334
chr11:70350039:70350994:clu_1483_+	-0.418701769046288	0.120551857490635	0.0677537252633283	-0.052798132227307
chr11:70350039:70354301:clu_1483_+	0.340046722023268	0.0867731179256378	0.104151315053463	0.0173781971278248
chr11:70351023:70354301:clu_1483_+	-0.408136524562213	0.124244380338498	0.0705707046782076	-0.0536736756602903
chr11:70362488:70372212:clu_1484_+	0.0417324740838276	0.05264045852475	0.0569616487349089	0.00432119021015896
chr11:70362488:70372215:clu_1484_+	-0.0417324740838276	0.94735954147525	0.943038351265091	-0.00432119021015898
chr11:70419856:70420400:clu_1485_+	-0.0784916061462104	0.405699263934796	0.37276222921594	-0.0329370347188562
chr11:70419856:70422940:clu_1485_+	-0.381339680195112	0.0140895286277729	0.00956310439840482	-0.00452642422936812
chr11:70420510:70421470:clu_1485_+	0.362487152709414	0.120850716518034	0.172580432001085	0.0517297154830511
chr11:70420510:70422940:clu_1485_+	-0.196296127429968	0.323921026209827	0.264548294842542	-0.0593727313672845
chr11:70421580:70422940:clu_1485_+	0.293640261061876	0.13543946470957	0.180545939542028	0.0451064748324578
chr11:71474526:71478395:clu_1486_+	0.0175625547911327	0.824715275031735	0.829735188988401	0.0050199139566669
chr11:71477438:71478395:clu_1486_+	-0.0175625547911327	0.175284724968265	0.170264811011599	-0.00501991395666682
chr11:71478469:71480755:clu_1487_+	-0.110082294590197	0.805857188446083	0.769084307861993	-0.03677288058409
chr11:71480274:71480755:clu_1487_+	0.110082294590197	0.194142811553917	0.230915692138007	0.03677288058409
chr11:71480879:71481356:clu_1488_+	-0.195854057925525	0.448897878472538	0.410509058165318	-0.0383888203072197
chr11:71480879:71481923:clu_1488_+	0.281754720431177	0.059402050286745	0.0875788995182146	0.0281768492314695
chr11:71481404:71481923:clu_1488_+	-0.0859006625056525	0.491700071240717	0.501912042316467	0.0102119710757501
chr11:71789845:71791736:clu_1489_+	-0.366637501487689	0.364194478365769	0.252045149847751	-0.112149328518018
chr11:71789845:71796017:clu_1489_+	0.551367208427383	0.243804003109946	0.422542307473579	0.178738304363633
chr11:71791819:71796017:clu_1489_+	-0.184729706939694	0.392001518524285	0.32541254267867	-0.0665889758456153
chr11:72223960:72224780:clu_1490_+	-0.00625830169132302	0.542405474648604	0.539297222267658	-0.00310825238094614
chr11:72224184:72224780:clu_1490_+	0.00625830169132297	0.457594525351396	0.460702777732342	0.0031082523809462
chr11:72228847:72229008:clu_1491_+	0.472970894244779	0.0384445379962644	0.0906030815646302	0.0521585435683657
chr11:72228847:72229024:clu_1491_+	0.00402319277617618	0.0585490857871869	0.0863310537641882	0.0277819679770013
chr11:72228847:72229090:clu_1491_+	-0.476994087020955	0.903006376216549	0.823065864671182	-0.079940511545367
chr11:72237796:72238042:clu_1492_+	0.02708090268248	0.49216465252597	0.484800210410689	-0.00736444211528042
chr11:72237796:72238263:clu_1492_+	-0.0903456233989822	0.0238500841327661	0.0208902964712298	-0.0029597876615363
chr11:72238175:72238263:clu_1492_+	0.0632647207165023	0.483985263341264	0.494309493118081	0.0103242297768167
chr11:74965117:74965763:clu_1494_+	-0.40270055902322	0.945013660897052	0.903985301567229	-0.0410283593298233
chr11:74965117:74969611:clu_1494_+	0.29371870408074	0.0255568995745429	0.0490549109803025	0.0234980114057596
chr11:74965117:74969640:clu_1494_+	0.10898185494248	0.0294294395284052	0.0469597874524689	0.0175303479240637
chr11:75404868:75405614:clu_1495_+	-0.203821150377759	0.988467380686393	0.982763408314734	-0.00570397237165909
chr11:75404868:75421727:clu_1495_+	0.203821150377759	0.0115326193136066	0.0172365916852659	0.00570397237165924
chr11:75562319:75563727:clu_1496_+	0.175535905816845	0.0051883863680699	0.00658432504884991	0.00139593868078001
chr11:75562319:75566316:clu_1496_+	-0.0623228340454177	0.958463040354226	0.958856430885026	0.000393390530799564
chr11:75563770:75566316:clu_1496_+	-0.113213071771427	0.0363485732777037	0.0345592440661241	-0.00178932921157955
chr11:75569171:75571781:clu_1497_+	0.0381200737977942	0.982934842432366	0.984167700205232	0.00123285777286619
chr11:75570797:75571781:clu_1497_+	-0.0381200737977942	0.0170651575676344	0.0158322997947681	-0.00123285777286625
chr11:76453388:76454749:clu_1498_+	0.209034736842339	0.213853337704684	0.296388359795416	0.0825350220907319
chr11:76453388:76458183:clu_1498_+	-0.425356521857863	0.595777215082054	0.437840950076356	-0.157936265005698
chr11:76454790:76458183:clu_1498_+	0.216321785015524	0.190369447213262	0.265770690128228	0.0754012429149664
chr11:76458358:76459933:clu_1499_+	-0.207926923008584	0.422975431049635	0.361644392818524	-0.061331038231111
chr11:76458358:76463821:clu_1499_+	0.224296496144786	0.144926122194511	0.190908608427496	0.0459824862329844
chr11:76460085:76463821:clu_1499_+	-0.0163695731362022	0.432098446755854	0.44744699875398	0.0153485519981266
chr11:77821241:77841019:clu_1500_+	0.0880428557425512	0.206922364870545	0.233950496271287	0.0270281314007423
chr11:77821241:77842479:clu_1500_+	-0.270984660911219	0.484750614271564	0.382746507315489	-0.102004106956075
chr11:77841060:77842479:clu_1500_+	0.182941805168668	0.308327020857891	0.383302996413224	0.0749759755553324
chr11:77842628:77855345:clu_1501_+	-0.289519385712528	0.0996362400883214	0.0720271919432666	-0.0276090481450548
chr11:77842628:77869722:clu_1501_+	0.0489680289880249	0.830734983040934	0.84245142456512	0.0117164415241858
chr11:77855482:77869722:clu_1501_+	0.240551356724503	0.0696287768707447	0.0855213834916137	0.015892606620869
chr11:78198068:78198529:clu_1502_+	0.430709612878939	0.288123962017113	0.489228228109802	0.201104266092688
chr11:78198068:78198583:clu_1502_+	-0.430709612878939	0.711876037982887	0.510771771890198	-0.201104266092688
chr11:82928938:82930157:clu_1503_+	-0.141067181304498	0.420160176349993	0.39950834362499	-0.0206518327250026
chr11:82928938:82931732:clu_1503_+	0.348720531115118	0.127867140514587	0.198418435593646	0.0705512950790591
chr11:82930274:82931732:clu_1503_+	-0.20765334981062	0.45197268313542	0.402073220781364	-0.0498994623540566
chr11:83072702:83073303:clu_1505_+	0.23972219940424	0.259255573912534	0.361145243622577	0.101889669710043
chr11:83072804:83073303:clu_1505_+	-0.23972219940424	0.740744426087466	0.638854756377423	-0.101889669710043
chr11:83167505:83168428:clu_1506_+	-0.0322752361565486	0.766550938422406	0.754801511819719	-0.0117494266026877
chr11:83167898:83168428:clu_1506_+	0.0322752361565486	0.233449061577594	0.245198488180281	0.0117494266026877
chr11:85628688:85631145:clu_1507_+	-0.161300697943372	0.328349382433405	0.302959605030328	-0.0253897774030777
chr11:85628688:85631687:clu_1507_+	0.407976318377706	0.163483618070476	0.266536462577206	0.10305284450673
chr11:85631316:85631687:clu_1507_+	-0.246675620434334	0.508166999496119	0.430503932392467	-0.0776630671036524
chr11:85648089:85650249:clu_1508_+	-0.296714104947806	0.397217179720615	0.353262290174568	-0.0439548895460465
chr11:85648089:85654063:clu_1508_+	0.454633799707929	0.0357155021583256	0.0673336669007265	0.031618164742401
chr11:85650341:85654063:clu_1508_+	-0.157919694760122	0.56706731812106	0.579404042924705	0.0123367248036456
chr11:85654234:85655594:clu_1509_+	0.397509018450012	0.0299384417112581	0.0639721041174504	0.0340336624061923
chr11:85654256:85655594:clu_1509_+	-0.397509018450012	0.970061558288742	0.93602789588255	-0.0340336624061924
chr11:86268561:86270083:clu_1510_+	-0.0933246266299601	0.147315199970447	0.125377332660808	-0.0219378673096398
chr11:86268561:86276980:clu_1510_+	0.0933246266299601	0.852684800029553	0.874622667339192	0.0219378673096398
chr11:86344721:86345094:clu_1511_+	0.264462409895789	0.0799922822777417	0.128585121284779	0.0485928390070369
chr11:86344721:86345584:clu_1511_+	-0.264462409895789	0.920007717722258	0.871414878715221	-0.0485928390070369
chr11:89847529:89848231:clu_1514_+	8.55444021702575	2.08879703078854e-06	0.0842565544007456	0.0842544656037148
chr11:89847529:89930275:clu_1514_+	-2.13861005425643	0.00937249286564819	0.00858281683840552	-0.000789676027242675
chr11:89929560:89930275:clu_1514_+	-2.13861005425644	0.3287875747676	0.301085695494812	-0.0277018792727887
chr11:89929560:90038693:clu_1514_+	-2.13861005425644	0.0827791033765186	0.075804579690011	-0.0069745236865076
chr11:90037979:90038693:clu_1514_+	-2.13861005425644	0.579058740193202	0.530270353576026	-0.0487883866171758
chr11:89930297:89931171:clu_1516_+	-2.63488775272674	0.261652121048367	0.282092709110367	0.0204405880620003
chr11:89930297:90039865:clu_1516_+	5.57905140121159	3.35803865505883e-05	0.133666243296343	0.133632662909792
chr11:90038715:90039865:clu_1516_+	-2.94416364848485	0.738314298565082	0.58424104759329	-0.154073250971792
chr11:89966152:89968500:clu_1519_+	-6.24392152373187	0.999999904892145	0.975407435719532	-0.0245924691726132
