intron	logef	DMSO	CORIN	deltapsi
chr11:61333329:61334620:clu_1911_+	-0.848938186836316	0.831105210535805	0.59564313274553	-0.235462077790275
chr11:61333650:61334620:clu_1911_+	0.682848747304723	0.0525695090026996	0.174305330125213	0.121735821122513
chr11:61342844:61343342:clu_1912_+	0.772146505225689	0.432824347377913	0.466925643304086	0.0341012959261733
chr11:61342844:61343856:clu_1912_+	-1.59884999240823	0.108900330701419	0.0109712104555251	-0.097929120245894
chr11:61343458:61343856:clu_1912_+	0.826703487182541	0.458275321920668	0.522103146240389	0.0638278243197207
chr11:61345946:61346295:clu_1913_+	-0.0855316555088499	0.122885556263366	0.105604479503975	-0.0172810767593909
chr11:61345946:61346351:clu_1913_+	0.08553165550885	0.877114443736634	0.894395520496025	0.0172810767593908
chr11:61367998:61368597:clu_1914_+	-0.673539787493038	0.951802805698133	0.836986850617491	-0.114815955080642
chr11:61367998:61368600:clu_1914_+	0.673539787493038	0.0481971943018675	0.163013149382509	0.114815955080642
chr11:61392665:61393231:clu_1915_+	-0.0956728581037592	0.484845976907535	0.437336120514884	-0.0475098563926516
chr11:61392679:61393231:clu_1915_+	0.0956728581037592	0.515154023092465	0.562663879485116	0.0475098563926517
chr11:61430182:61437625:clu_1916_+	-0.252421866980335	0.396528668370664	0.434049398680053	0.0375207303093884
chr11:61430182:61445941:clu_1916_+	0.829165871129961	0.0195120523643981	0.0629934082613447	0.0434813558969466
chr11:61436960:61437625:clu_1916_+	-0.0609342497125606	0.0242652906407331	0.0321671126790822	0.00790182203834907
chr11:61438113:61445941:clu_1916_+	-0.515809754437065	0.559693988624204	0.47079008037952	-0.0889039082446841
chr11:61816426:61837778:clu_1918_+	-0.63498696931419	0.0326225187976566	0.00508015317551338	-0.0275423656221432
chr11:61816696:61837778:clu_1918_+	-0.634987046458553	0.0194103301239052	0.0030226802296086	-0.0163876498942966
chr11:61828597:61837778:clu_1918_+	1.26997401577274	0.947967151078438	0.991897166594878	0.0439300155164399
chr11:61848284:61857011:clu_1919_+	0.0145597993193897	0.987962867973274	0.988304289730104	0.000341421756830829
chr11:61848413:61857011:clu_1919_+	-0.0145597993193897	0.0120371320267264	0.0116957102698956	-0.000341421756830865
chr11:62141044:62141500:clu_1920_+	0.0334066434061973	0.125272016987719	0.147038658561614	0.021766641573895
chr11:62141044:62144982:clu_1920_+	-0.216050476458402	0.756617311624197	0.692015600649124	-0.0646017109750733
chr11:62141511:62144982:clu_1920_+	0.182643833052205	0.118110671388084	0.160945740789262	0.0428350694011783
chr11:62145751:62146658:clu_1921_+	-0.138402585664785	0.696294611121708	0.63481037089269	-0.0614842402290182
chr11:62145763:62146658:clu_1921_+	0.138402585664785	0.303705388878292	0.36518962910731	0.0614842402290182
chr11:62337574:62337890:clu_1922_+	-0.229704252986927	0.295181117711129	0.209199026276816	-0.085982091434313
chr11:62337574:62337967:clu_1922_+	0.229704252986927	0.704818882288871	0.790800973723184	0.085982091434313
chr11:62520391:62526050:clu_1923_+	0.712048504928999	0.260670238730511	0.477459364837279	0.216789126106768
chr11:62524897:62526050:clu_1923_+	-0.146820319248389	0.220168062530922	0.170843042053209	-0.0493250204777131
chr11:62525665:62531717:clu_1923_+	-0.283426554340898	0.260964420598059	0.176643207326354	-0.0843212132717048
chr11:62527618:62531717:clu_1923_+	-0.281801631339712	0.258197278140508	0.175054385783157	-0.0831428923573503
chr11:62520469:62521478:clu_1924_+	0.922817893940161	0.0116644533940325	0.0123898077837235	0.000725354389691004
chr11:62520469:62522246:clu_1924_+	-1.74281037128361	0.124804493204242	0.00922067577414282	-0.115583817430099
chr11:62520469:62522630:clu_1924_+	0.014871690809668	0.0398304740237849	0.0170647380331649	-0.02276573599062
chr11:62520469:62523014:clu_1924_+	-1.75126042534195	0.0279523923797461	0.00204777248069142	-0.0259046198990546
chr11:62520469:62524976:clu_1924_+	-1.75219613365443	0.021499936382685	0.00157359700458077	-0.0199263393781042
chr11:62520469:62525360:clu_1924_+	1.45379331217809	0.341982515766303	0.61773722604444	0.275754710278137
chr11:62521861:62522246:clu_1924_+	2.19544455411601	0.0102087389546092	0.0387139077889584	0.0285051688343492
chr11:62521861:62522630:clu_1924_+	-1.7529994416332	0.0437227059389998	0.00319752909667671	-0.0405251768423231
chr11:62521861:62525360:clu_1924_+	1.24066654548725	0.0116271507625685	0.0169712329908284	0.00534408222825989
chr11:62522245:62526128:clu_1924_+	2.38597519007746	0.0114547666284924	0.0525566363054754	0.041101869676983
chr11:62522629:62523014:clu_1924_+	-1.75180917917433	0.0394262841513559	0.00288675711676097	-0.0365395270345949
chr11:62522629:62525744:clu_1924_+	-1.75066364722891	0.032477708868235	0.00238071429789517	-0.0300969945703398
chr11:62523013:62524976:clu_1924_+	-1.74800641794754	0.0221474485578915	0.0016277946522845	-0.020519653905607
chr11:62523013:62526128:clu_1924_+	-1.75111562095855	0.0356028039130161	0.00260861392594622	-0.0329941899870698
chr11:62523013:62528282:clu_1924_+	0.0414884286284653	0.0389271973093828	0.017127610947156	-0.0217995863622269
chr11:62525359:62528282:clu_1924_+	0.841205475660517	0.0113344738382753	0.011095776954193	-0.00023869688408232
chr11:62525743:62526128:clu_1924_+	0.230906682747816	0.0299302202137158	0.0159153746990818	-0.014014845514634
chr11:62525743:62527697:clu_1924_+	1.14065958467458	0.0360031651775665	0.0475497572050387	0.0115465920274722
chr11:62526895:62527697:clu_1924_+	1.69611457862298	0.0364651568650713	0.083929907741579	0.0474647508765077
chr11:62527696:62528282:clu_1924_+	-0.463643674364948	0.0504184998980407	0.0133862055056964	-0.0370322943923443
chr11:62530279:62530664:clu_1924_+	1.17326082585843	0.0109543935194617	0.014947015956135	0.00399262243667336
chr11:62530279:62531795:clu_1924_+	1.12730014878604	0.0115650202525246	0.0150713476955507	0.00350632744302607
chr11:62528047:62530430:clu_1925_+	-1.62213898992583	0.674539715063387	0.0747795302574003	-0.599760184805986
chr11:62528632:62530430:clu_1925_+	1.62213898992583	0.325460284936613	0.9252204697426	0.599760184805986
chr11:62520376:62522921:clu_1927_+	-0.239193651419165	0.0898875769261801	0.0741438807181396	-0.0157436962080405
chr11:62520376:62525267:clu_1927_+	-0.220575877064624	0.0756091288461148	0.063538282446176	-0.0120708463999388
chr11:62520511:62521769:clu_1927_+	-0.239613995676635	0.354960883110535	0.292666883529128	-0.0622939995814073
chr11:62521768:62522537:clu_1927_+	-0.239525270467511	0.233288397462364	0.192364425349621	-0.040923972112743
chr11:62521768:62525267:clu_1927_+	1.41843720010653	0.0497443447198115	0.215287733751184	0.165543389031372
chr11:62522152:62522921:clu_1927_+	-0.239764053505661	0.106318022477517	0.0876465463324079	-0.0186714761451092
chr11:62522536:62525267:clu_1927_+	-0.23976435197293	0.0901916464574772	0.0743522478733439	-0.0158393985841333
chr11:62528041:62528426:clu_1929_+	0.0699779313965349	0.297621039405066	0.279549201973582	-0.0180718374314843
chr11:62528041:62528828:clu_1929_+	-0.765683607548415	0.135735718048393	0.0552796872558882	-0.0804560307925048
chr11:62528425:62528828:clu_1929_+	1.46130502516775	0.12894309659887	0.48689846207517	0.357955365476301
chr11:62528626:62528828:clu_1929_+	-0.765599349015869	0.437700145947671	0.17827264869536	-0.259427497252312
chr11:62729086:62733118:clu_1930_+	-0.257976938019477	0.0646798957371632	0.0521192980536241	-0.0125605976835391
chr11:62729086:62735382:clu_1930_+	-0.0524686232432384	0.88394664049627	0.874795264640591	-0.00915137585567871
chr11:62733199:62735382:clu_1930_+	0.310445561262716	0.0513734637665668	0.0730854373057848	0.0217119735392179
chr11:62761904:62762542:clu_1931_+	-0.130419526860242	0.0232913291984606	0.0180402256815599	-0.00525110351690067
chr11:62761904:62762867:clu_1931_+	0.130419526860242	0.976708670801539	0.98195977431844	0.00525110351690061
chr11:62762866:62765182:clu_1932_+	-0.165929021460751	0.0490546984409403	0.0356956331716256	-0.0133590652693146
chr11:62763026:62765182:clu_1932_+	0.165929021460751	0.95094530155906	0.964304366828374	0.0133590652693146
chr11:62778335:62778869:clu_1933_+	-0.496791660887343	0.904273711994248	0.777655530400336	-0.126618181593912
chr11:62778335:62778896:clu_1933_+	0.496791660887343	0.0957262880057518	0.222344469599664	0.126618181593912
chr11:62787527:62789023:clu_1934_+	0.250332818174714	0.941222041680427	0.963528740791403	0.0223066991109765
chr11:62787527:62789126:clu_1934_+	-0.250332818174714	0.0587779583195733	0.0364712592085969	-0.0223066991109764
chr11:62789426:62789601:clu_1935_+	0.198763027093865	0.479815262168473	0.49613714840951	0.0163218862410376
chr11:62789426:62789886:clu_1935_+	-0.367031924462492	0.0429659045935244	0.0252307419895267	-0.0177351626039977
chr11:62789679:62789886:clu_1935_+	0.168268897368627	0.477218833238003	0.478632109600963	0.00141327636296007
chr11:62856381:62870745:clu_1936_+	0.0237454546917556	0.253411495451696	0.248967491199104	-0.00444400425259212
chr11:62856381:62871577:clu_1936_+	0.116622023826106	0.103266735612028	0.11133009030616	0.00806335469413191
chr11:62856381:62881019:clu_1936_+	-0.199862508355861	0.0311307847569096	0.0244565220024669	-0.00667426275444261
chr11:62870837:62871577:clu_1936_+	0.0563359732175146	0.219597577269163	0.222893681775413	0.00329610450625045
chr11:62871669:62876784:clu_1936_+	0.116542483373354	0.0665388011328368	0.0717286307258251	0.00518982959298825
chr11:62871669:62876787:clu_1936_+	-0.207667807176869	0.0460602275835628	0.035903840674216	-0.0101563869093468
chr11:62871669:62881019:clu_1936_+	0.0971740882569628	0.167521247417548	0.177123375387501	0.00960212796995313
chr11:62876879:62881019:clu_1936_+	-0.00288970783296235	0.112473130776256	0.107596367929314	-0.00487676284694229
chr11:63681778:63718702:clu_1937_+	-0.567761543959446	0.0161443672311327	0.0169826968660299	0.000838329634897144
chr11:63681778:63718981:clu_1937_+	1.73888539359444	0.00167921142287474	0.0177359741239268	0.016056762701052
chr11:63681778:63749991:clu_1937_+	-0.637668588269181	0.964884415271922	0.946456543412235	-0.018427871859687
chr11:63721032:63749991:clu_1937_+	-0.533455261365813	0.0172920060740706	0.0188247855978084	0.00153277952373785
chr11:63753708:63756112:clu_1938_+	-0.109305484586771	0.509079867726225	0.482140298380996	-0.0269395693452298
chr11:63753708:63758156:clu_1938_+	0.116975165496974	0.0228395175469921	0.0271235714047542	0.00428405385776209
chr11:63756170:63758156:clu_1938_+	-0.00766968091020388	0.468080614726782	0.49073613021425	0.0226555154874677
chr11:63818365:63818527:clu_1939_+	0.00172643032082384	0.460528839759116	0.406730234576102	-0.0537986051830138
chr11:63818365:63818802:clu_1939_+	-0.255166191939372	0.0431774839614217	0.0294944232500425	-0.0136830607113792
chr11:63818652:63818802:clu_1939_+	0.253439761618548	0.496293676279462	0.563775342173855	0.0674816658943929
chr11:63819002:63822631:clu_1940_+	-0.470133484758303	0.0561825102729059	0.0263782728809624	-0.0298042373919436
chr11:63819002:63822791:clu_1940_+	-0.372320370025115	0.0348185199234828	0.0180274881535914	-0.0167910317698913
chr11:63819002:63826928:clu_1940_+	0.34629831465409	0.795372384314582	0.844865449531721	0.0494930652171387
chr11:63819002:63826966:clu_1940_+	0.711439782815808	0.0453122018380379	0.0693443582113383	0.0240321563733004
chr11:63822848:63826928:clu_1940_+	-0.21528424268648	0.0683143836509916	0.0413844312223872	-0.0269299524286044
chr11:63902330:63902601:clu_1941_+	0.0807822456675841	0.094904960113704	0.109720474890462	0.0148155147767585
chr11:63902330:63902604:clu_1941_+	-0.0807822456675841	0.905095039886296	0.890279525109537	-0.0148155147767585
chr11:63903158:63903986:clu_1942_+	0.400267709107012	0.262557268458716	0.37985000897481	0.117292740516093
chr11:63903158:63904786:clu_1942_+	-0.72212346549911	0.422598608730346	0.199006776356237	-0.223591832374109
chr11:63904147:63904786:clu_1942_+	0.321855756392097	0.314844122810938	0.421143214668953	0.106299091858015
chr11:63905043:63906088:clu_1943_+	0.346142842455062	0.0367540135314048	0.0665148013252351	0.0297607877938304
chr11:63905043:63908260:clu_1943_+	-0.429925744200002	0.45404417245701	0.378154548526056	-0.0758896239309545
chr11:63905043:63908877:clu_1943_+	-0.633188082453683	0.0470654177294361	0.0319887616736445	-0.0150766560557915
chr11:63906114:63908260:clu_1943_+	0.91905699960162	0.0184702153531719	0.0592787372131954	0.0408085218600235
chr11:63908304:63908877:clu_1943_+	-0.202086015402996	0.443666180928977	0.464063151261869	0.0203969703328921
chr11:63945935:63946951:clu_1944_+	-0.0747227420078442	0.320506166843953	0.326366456660674	0.00586028981672071
chr11:63945935:63952238:clu_1944_+	0.207552833685425	0.0533257175523276	0.0720106214947035	0.0186849039423758
chr11:63947003:63952238:clu_1944_+	-0.132830091677581	0.626168115603719	0.601622921844623	-0.0245451937590965
chr11:63986514:63988337:clu_1945_+	-0.4622552589589	0.982959603467004	0.958132279635062	-0.0248273238319415
chr11:63987038:63988337:clu_1945_+	0.4622552589589	0.0170403965329963	0.0418677203649379	0.0248273238319416
chr11:64195813:64197271:clu_1946_+	0.0351526089314063	0.41210549556539	0.427812452095046	0.0157069565296559
chr11:64195813:64199940:clu_1946_+	-0.00572557717509047	0.00228976195161853	0.00228182418573447	-7.93776588406013e-06
chr11:64197974:64199940:clu_1946_+	-0.0294270317563159	0.585604742482991	0.569905723719219	-0.0156990187637719
chr11:64226297:64226635:clu_1947_+	-0.400620592395482	0.108948900575386	0.0520170981471097	-0.056931802428276
chr11:64226427:64226635:clu_1947_+	0.400620592395482	0.891051099424614	0.94798290185289	0.056931802428276
chr11:64227132:64227568:clu_1948_+	-0.124336810265862	0.224814159458553	0.257307314996778	0.0324931555382247
chr11:64227132:64229247:clu_1948_+	-0.870727240408473	0.156813993313845	0.0850863788824849	-0.0717276144313598
chr11:64227666:64229247:clu_1948_+	-0.15858574411494	0.226504461398987	0.250513485591893	0.0240090241929063
chr11:64227666:64229478:clu_1948_+	1.46158797853149	0.0072925475236619	0.0407629986496804	0.0334704511260185
chr11:64229344:64229478:clu_1948_+	-0.30793818374221	0.384574838304953	0.366329821879164	-0.0182450164257895
chr11:64232614:64232701:clu_1949_+	-0.132553013226169	0.171004034981807	0.136622053330308	-0.0343819816514987
chr11:64232614:64232704:clu_1949_+	0.132553013226169	0.828995965018193	0.863377946669692	0.0343819816514986
chr11:64237222:64237420:clu_1950_+	-0.147176724534929	0.880863618129554	0.846353219976229	-0.0345103981533252
chr11:64237222:64237521:clu_1950_+	0.147176724534929	0.119136381870446	0.153646780023771	0.0345103981533252
chr11:64241132:64242384:clu_1951_+	-0.124227989673465	0.632865041667143	0.547887493544249	-0.084977548122894
chr11:64241238:64242384:clu_1951_+	-0.177101596264519	0.0681234337528226	0.0559389223035327	-0.0121845114492899
chr11:64242213:64242384:clu_1951_+	0.301329585937984	0.299011524580034	0.396173584152218	0.097162059572184
chr11:64262076:64262186:clu_1952_+	0.461402715113694	0.0153820904898199	0.0378243353743087	0.0224422448844888
chr11:64262076:64262407:clu_1952_+	-0.461402715113694	0.98461790951018	0.962175664625691	-0.0224422448844886
chr11:64266552:64267185:clu_1953_+	-0.440565763791308	0.954130204174509	0.929188445017469	-0.0249417591570394
chr11:64266552:64268504:clu_1953_+	-0.434547962343063	0.0361074869245867	0.0353758526986214	-0.000731634225965325
chr11:64267570:64268504:clu_1953_+	0.875113726134371	0.00976230890090446	0.0354357022839093	0.0256733933830048
chr11:64288468:64288603:clu_1954_+	0.525491154211569	0.418417785919054	0.473222265749574	0.0548044798305195
chr11:64288468:64289037:clu_1954_+	-1.45595651825276	0.0729662641904735	0.0113774609745038	-0.0615888032159697
chr11:64288721:64289037:clu_1954_+	0.384908431252127	0.417481813856231	0.410240274786421	-0.00724153906980984
chr11:64288721:64289143:clu_1954_+	0.545556932789063	0.0911341360342412	0.105159998489501	0.01402586245526
chr11:64305736:64307168:clu_1955_+	-0.427621644279088	0.811100408886297	0.646098411642928	-0.165001997243369
chr11:64306448:64307168:clu_1955_+	0.427621644279088	0.188899591113703	0.353901588357072	0.165001997243369
chr11:64314367:64314741:clu_1956_+	0.170115282107174	0.299253409631815	0.330746332191734	0.0314929225599191
chr11:64314367:64314744:clu_1956_+	0.543981242801944	0.0165693877582775	0.0266152355780803	0.0100458478198028
chr11:64314367:64315707:clu_1956_+	-0.221317192037947	0.0130244766992778	0.00973238428919107	-0.00329209241008678
chr11:64314911:64315001:clu_1956_+	0.0252560608941269	0.273505709031281	0.261523527210915	-0.0119821818203663
chr11:64314911:64315707:clu_1956_+	-0.550410921278262	0.0271799590441723	0.0146145071204338	-0.0125654519237385
chr11:64315270:64315707:clu_1956_+	0.0323755275129648	0.370467057835176	0.356768013609646	-0.0136990442255304
chr11:64318386:64319734:clu_1957_+	0.195407576925292	0.253652490160742	0.277831799536043	0.0241793093753008
chr11:64318386:64320661:clu_1957_+	-0.0171473519050246	0.0437331643356397	0.0387295357411418	-0.00500362859449793
chr11:64318386:64320865:clu_1957_+	-0.165468896044214	0.0632989843488695	0.0483295668114507	-0.0149694175374188
chr11:64318832:64319734:clu_1957_+	-0.17416277582862	0.00455879219535983	0.00345056531802337	-0.00110822687733647
