status	loglr	df	p	cluster	p.adjust
Success	0.00365087049397061	1	0.93190346519906	chr1:clu_532_+	0.971745010635099
Success	3.16963988685399	1	0.0118092822916709	chr1:clu_533_+	0.0498983758802996
Success	1.39000831920038	1	0.0954471769377333	chr1:clu_534_+	0.217639876473169
Success	4.83082974544686	4	0.0465294221623317	chr1:clu_535_+	0.131689739920253
Success	1.50028049904301	2	0.223067581129128	chr1:clu_536_+	0.388431504336298
Success	0.314681251794696	1	0.427589248197594	chr1:clu_537_+	0.59843977795562
Success	4.73146895777586	2	0.00881351484484091	chr1:clu_538_+	0.0404805478966921
Success	0.397796019229645	2	0.671799047774089	chr1:clu_539_+	0.797861101869465
Success	6.1723581119511	2	0.00208631044170174	chr1:clu_54_+	0.0141391520898461
Success	0.981999300285452	2	0.374561488861761	chr1:clu_540_+	0.548763372905071
Success	3.20856537211807	2	0.0404145515446448	chr1:clu_541_+	0.120182046556023
Success	1.96468995552698	2	0.140199347910941	chr1:clu_542_+	0.284444123354028
Success	4.2827073876017	2	0.0138052353220124	chr1:clu_543_+	0.0559042150272718
Success	9.18616708445052	2	0.000102446783000525	chr1:clu_544_+	0.00144744277394776
Success	4.22730465537484	3	0.0374937726282343	chr1:clu_545_+	0.113924359775189
Success	1.31088601777219	3	0.453685406377213	chr1:clu_546_+	0.622371570237386
Success	1.06094903128906	2	0.346127168895947	chr1:clu_547_+	0.521581334460197
Success	0.0190580436996015	1	0.8452102188246	chr1:clu_548_+	0.916824390673907
Success	0.755732643366372	1	0.218915632705312	chr1:clu_549_+	0.383950247363891
Success	0.226628840960871	2	0.797216621540266	chr1:clu_55_+	0.886617187996589
Success	0.0057691959427757	1	0.914458242350613	chr1:clu_550_+	0.961519769828872
Success	3.35938403489263	2	0.0347566612431019	chr1:clu_551_+	0.107865500409626
Success	1.76597690287645	1	0.0601968136975829	chr1:clu_552_+	0.156619961464632
Success	0.844833515743858	3	0.639233489465088	chr1:clu_553_+	0.774471221649196
Success	5.36873210356316	4	0.0296785209360017	chr1:clu_554_+	0.0970238606698204
Success	11.5084500554694	8	0.0033426161372864	chr1:clu_555_+	0.0201295050087505
Success	16.8094886118961	3	2.38423894230852e-07	chr1:clu_556_+	1.22260148556796e-05
Success	3.8581083323661	2	0.0211078908945627	chr1:clu_557_+	0.0759276650883552
Success	1.6996400513317	2	0.182749292579875	chr1:clu_558_+	0.339802596115661
Success	0.615695113770016	2	0.540265218962381	chr1:clu_559_+	0.696866638575626
Success	0.079991182866479	1	0.689172752733292	chr1:clu_56_+	0.810103150865229
Success	1.08091115443455	1	0.14147681849694	chr1:clu_560_+	0.286132891342126
Success	7.60259022248306	4	0.00429404166752314	chr1:clu_561_+	0.0241196104524476
Success	1.38358686481683	1	0.0962159089371302	chr1:clu_562_+	0.218960594720589
Success	17.466347826522	4	4.79559536174219e-07	chr1:clu_563_+	2.12090212558623e-05
Success	4.43912930544866	2	0.0118062136517502	chr1:clu_564_+	0.0498983758802996
Success	0.699074021368688	4	0.84451683165734	chr1:clu_565_+	0.91618267658101
Success	1.56484368455949	2	0.209120699412783	chr1:clu_566_+	0.371770132289391
Success	7.5675141033571e-06	1	0.996895936598273	chr1:clu_567_+	1
Success	1.27816086414441	7	0.922796607608206	chr1:clu_568_+	0.966766052492934
Success	1.62858094259718	2	0.196207806806887	chr1:clu_569_+	0.356237696441796
Not enough valid samples	NA	NA	NA	chr1:clu_57_+	NA
Success	1.80164639536383	1	0.0576652474503814	chr1:clu_570_+	0.152195667757605
Success	2.98982453543249	1	0.0144718814756317	chr1:clu_571_+	0.0578361160216186
Success	3.21763512853443	1	0.0111876134654719	chr1:clu_572_+	0.0480957827510137
Success	0.385243081401626	1	0.380066695986762	chr1:clu_573_+	0.553988219917541
Success	2.80279529376958	2	0.0606403179896226	chr1:clu_574_+	0.15741645858281
Success	6.55351015335987	2	0.00142510447328938	chr1:clu_575_+	0.0106971978812381
Success	4.89986439261043	3	0.0203475209499317	chr1:clu_576_+	0.0737772537036792
Success	2.42467199265957	2	0.0885071452747491	chr1:clu_577_+	0.20585716693959
Success	10.4297648308561	3	0.00011258953769514	chr1:clu_578_+	0.00154703181565842
Success	0.0230377663156105	2	0.977225576866804	chr1:clu_579_+	0.994687875118891
Success	12.8251631461026	12	0.0120246493501334	chr1:clu_58_+	0.0503943395349015
Success	2.0230952443369	2	0.13224549880328	chr1:clu_580_+	0.27417947737042
Success	0.0126115487234983	2	0.987467643594926	chr1:clu_581_+	0.998283093171273
Success	0.00743709037521967	1	0.90293089466786	chr1:clu_582_+	0.95531394251581
Success	1.56723386236064	1	0.0766534043990094	chr1:clu_583_+	0.186127246618396
Success	0.953980500874195	2	0.385204660248656	chr1:clu_584_+	0.558807534209849
Success	0.484920450495338	1	0.324719860933254	chr1:clu_585_+	0.499185028337055
Success	6.55104536861188	1	0.000294966395323327	chr1:clu_586_+	0.00320615647090573
Success	0.533984168389594	1	0.301404801690657	chr1:clu_587_+	0.476362218790458
Success	3.99504140258483	1	0.00470342639151591	chr1:clu_588_+	0.0259221295307062
Success	2.35521610686101	2	0.0948730016125029	chr1:clu_589_+	0.216797515427834
Success	7.0479601143179	5	0.0150114623244411	chr1:clu_59_+	0.0592947820583587
Success	0.0159571464334931	1	0.858215893440571	chr1:clu_590_+	0.924690359057881
Success	0.40295700819911	2	0.668340831881895	chr1:clu_591_+	0.795538617502586
Success	3.97977272735403	2	0.0186898865550465	chr1:clu_592_+	0.0694673453680896
Success	0.0343495545894257	2	0.966233694177091	chr1:clu_593_+	0.989317775607943
Success	0.121911133048684	1	0.621459000514257	chr1:clu_594_+	0.76071145931701
Success	0.146136705651656	1	0.588767344699408	chr1:clu_595_+	0.736129100541145
Success	2.95983754314534	4	0.20522783162565	chr1:clu_596_+	0.367206855791421
Success	0.111306315029765	1	0.637056395431994	chr1:clu_597_+	0.772866153385179
Success	6.36528244314923	6	0.0475198098081872	chr1:clu_598_+	0.133545132950409
Success	5.75350547205517	5	0.0422042590997847	chr1:clu_599_+	0.123424315807656
Success	3.43729595329751	2	0.0321515070666038	chr1:clu_6_+	0.102371446046566
Success	2.3589790866663	2	0.0945166672832853	chr1:clu_60_+	0.216230301359829
<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	chr1:clu_600_+	NA
Success	1.99959076834784	1	0.0455223643610124	chr1:clu_601_+	0.129857774722381
Success	0.336024297808819	1	0.412338283899686	chr1:clu_602_+	0.584238381024301
Success	0.0370100122361237	1	0.785571107762188	chr1:clu_603_+	0.878365483946015
Success	2.11258349352215	2	0.120925153181954	chr1:clu_604_+	0.257279907792654
Success	3.34783746539924	1	0.00966470746841604	chr1:clu_605_+	0.0432317928507676
Success	0.954296356935629	2	0.385083010234782	chr1:clu_606_+	0.558770241462597
Success	2.82948296256382	2	0.0590433734132562	chr1:clu_607_+	0.154631270397004
Success	0.559445099848972	1	0.290157548185338	chr1:clu_608_+	0.464875902363594
Success	3.7381269438373	2	0.0237986375953205	chr1:clu_609_+	0.0830345952153069
Success	0.291285385777769	1	0.445306421112726	chr1:clu_61_+	0.614639642667668
Success	0.266650718886012	2	0.765940553319186	chr1:clu_610_+	0.863828412122935
Success	3.19862194867119	1	0.0114297668122167	chr1:clu_611_+	0.0487756762967995
Success	5.17572124629805	2	0.00565213885926064	chr1:clu_612_+	0.0295846112001755
Success	12.9137364379239	6	0.000239734560967117	chr1:clu_613_+	0.00272494767373463
Success	5.16561478333642	4	0.035202895890516	chr1:clu_614_+	0.108912362672617
Success	31.4481206769942	15	7.96017483639391e-08	chr1:clu_615_+	4.87357643044525e-06
Success	21.034928841058	13	6.37922927618643e-05	chr1:clu_616_+	0.00102249445210468
Success	0.0318562649895853	2	0.968645800387892	chr1:clu_617_+	0.990476062677231
Success	0.0161470131016586	1	0.857383863894375	chr1:clu_618_+	0.924126320365194
Success	40.5460982358636	53	0.0077919225251217	chr1:clu_619_+	0.0372126838557152
<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	chr1:clu_62_+	NA
Success	1.04523471613925	2	0.351609281318904	chr1:clu_620_+	0.526421237415872
Success	24.0101887082528	12	3.10024791438024e-06	chr1:clu_621_+	9.45838346760075e-05
Success	2.6268452736013	2	0.0723062091170289	chr1:clu_622_+	0.178289282754318
Success	6.96081245590176	4	0.0075494437500183	chr1:clu_623_+	0.0363530448941909
Success	7.84723365589343	4	0.00345777891889957	chr1:clu_624_+	0.0206008756037688
Success	0.646583510302634	1	0.255465128425092	chr1:clu_625_+	0.426734371716706
Success	2.4258265915326	1	0.027619648499532	chr1:clu_626_+	0.0922606818578174
Success	16.4623110575303	7	2.73463047155265e-05	chr1:clu_627_+	0.000524210314035653
Success	0.167888192924579	1	0.562277377330571	chr1:clu_628_+	0.715377693509331
Success	15.0799695273163	6	3.66496039175222e-05	chr1:clu_629_+	0.000664343273429406
Success	0.982060449524852	1	0.161073280599841	chr1:clu_63_+	0.312493969691436
Not enough valid samples	NA	NA	NA	chr1:clu_630_+	NA
Success	5.02392794955074	1	0.00152525360150742	chr1:clu_631_+	0.0112657221284914
Success	0.124964847719355	1	0.617124585399654	chr1:clu_632_+	0.757621234292304
Success	3.84656178291334	3	0.0527984973409118	chr1:clu_633_+	0.143582558110955
Success	5.81713224187388	3	0.00874703320286912	chr1:clu_634_+	0.0402985916692204
Success	0.134446277451161	1	0.604075624980505	chr1:clu_635_+	0.748154109451764
Success	0.955092190543724	1	0.166942778750349	chr1:clu_636_+	0.320154487268941
Success	10.5321024611294	4	0.00030752081054068	chr1:clu_637_+	0.00330865187670786
Not enough valid samples	NA	NA	NA	chr1:clu_638_+	NA
Success	0.0488293962367834	2	0.952343589240206	chr1:clu_639_+	0.982501789609673
Success	0.0910745863237423	1	0.669532744292974	chr1:clu_64_+	0.796488680747922
Success	0.983061569305633	1	0.160859970917359	chr1:clu_640_+	0.312181075634767
Success	15.1199412390943	15	0.0110853019761152	chr1:clu_641_+	0.0477929186994189
Success	0.454064308048601	2	0.635041893627825	chr1:clu_642_+	0.77130594367752
Success	7.31575747761963	8	0.0667190746304994	chr1:clu_643_+	0.168521828030134
Success	1.15742638744223	3	0.509681482879606	chr1:clu_644_+	0.671812147908093
Success	1.65391195675602	2	0.191300085277716	chr1:clu_645_+	0.350152688122726
Success	4.75141494418676	1	0.00205155247802269	chr1:clu_646_+	0.0139591659544011
Success	2.60459823774278	1	0.022467716143695	chr1:clu_647_+	0.0793892812090269
Success	0.219398692917252	1	0.507703477825017	chr1:clu_648_+	0.670130029083252
Success	0.363159001037928	1	0.394079277095749	chr1:clu_649_+	0.568019457697268
Success	1.81770308557516	1	0.0565628012936821	chr1:clu_65_+	0.150277553252587
Success	0.219344462311028	1	0.507755935311715	chr1:clu_650_+	0.670130029083252
Success	2.03278051946518	1	0.043766144038231	chr1:clu_651_+	0.126187825194323
Success	0.0551520979483371	1	0.739798078581756	chr1:clu_652_+	0.84575201108108
Success	1.61381719613576	1	0.0724052093814237	chr1:clu_653_+	0.178411193547656
Success	0.890509542174414	2	0.410446559628038	chr1:clu_654_+	0.582505653169305
Success	5.0584739804367	3	0.017597750912698	chr1:clu_655_+	0.0663707844112194
Success	3.8080147199928	1	0.00578517240638852	chr1:clu_656_+	0.0300181906356279
Not enough valid samples	NA	NA	NA	chr1:clu_657_+	NA
Not enough valid samples	NA	NA	NA	chr1:clu_658_+	NA
Success	1.00383685032921	4	0.734347387444491	chr1:clu_659_+	0.841658896784517
Success	1.96121701823213	1	0.0476458490576105	chr1:clu_66_+	0.133803521707361
Success	2.7289303754909	1	0.0194804823691407	chr1:clu_660_+	0.0715609556417415
Success	3.20752385056562	2	0.0404566660989122	chr1:clu_661_+	0.120267545793628
Success	3.3319266937425	2	0.0357242091081164	chr1:clu_662_+	0.110127721175903
Success	0.0261930088956319	1	0.818962247829972	chr1:clu_663_+	0.901012487800932
Success	0.221083879889306	2	0.801649435204092	chr1:clu_664_+	0.889897615397697
Not enough valid samples	NA	NA	NA	chr1:clu_665_+	NA
Success	0.0419125474467421	1	0.772179163523645	chr1:clu_666_+	0.868267425251475
Success	1.88602192332837	2	0.151673981024291	chr1:clu_667_+	0.300052719563701
Success	0.819393111969589	1	0.200492084402352	chr1:clu_668_+	0.361391700304661
Success	1.7531014539145	2	0.173235826477136	chr1:clu_669_+	0.327787751139331
Not enough valid samples	NA	NA	NA	chr1:clu_67_+	NA
Success	1.3292039970367	1	0.103003782647472	chr1:clu_670_+	0.229719748191611
Success	12.796975627838	5	0.000106959654655188	chr1:clu_671_+	0.00148887832635237
Success	0.86684909494943	2	0.420273707704099	chr1:clu_672_+	0.59105607771496
<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	chr1:clu_673_+	NA
Success	0.324394678666067	2	0.722964847262334	chr1:clu_674_+	0.832908810210062
Success	1.10278329831817	2	0.331945892309741	chr1:clu_675_+	0.506486908669605
Success	0.00235247790539006	1	0.945313845303401	chr1:clu_676_+	0.979374307324808
Success	1.03511718350342	3	0.557957984868797	chr1:clu_677_+	0.711878602229526
Success	0.646821859019838	3	0.730642989132705	chr1:clu_678_+	0.838986078463862
Success	1.11085804719343	2	0.329276305216943	chr1:clu_679_+	0.503694526549246
Not enough valid samples	NA	NA	NA	chr1:clu_68_+	NA
Success	3.74814069225999	1	0.00618265237062419	chr1:clu_680_+	0.0315262727113981
Success	0.754335863514257	2	0.470322869606918	chr1:clu_681_+	0.637054078781287
Success	0.100120013666981	1	0.65452717259985	chr1:clu_682_+	0.785164626679402
Success	1.40871658533297	1	0.093245409784098	chr1:clu_683_+	0.213993659179331
Success	3.22986864668474	2	0.0395626951382796	chr1:clu_684_+	0.118526762896901
Success	1.75071117080188	4	0.477662107278806	chr1:clu_685_+	0.643987404447831
Success	4.82590548606822	5	0.0857240274204092	chr1:clu_686_+	0.201413979058526
Success	1.1623247294624	1	0.127338903412426	chr1:clu_687_+	0.266833557790881
Success	18.9700611023472	3	2.91019269204476e-08	chr1:clu_688_+	2.04622923659397e-06
Success	2.75424683236076	3	0.138131483866078	chr1:clu_689_+	0.28193295266917
Success	1.40000480609672	2	0.246595778775596	chr1:clu_69_+	0.416234435292641
Success	3.85015302153215	1	0.00552114633084267	chr1:clu_690_+	0.0290926914388665
Success	12.8222739910016	4	3.73195722881979e-05	chr1:clu_691_+	0.000675127940892022
Success	0.490940104804281	1	0.321735053144035	chr1:clu_692_+	0.496547282568175
<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	chr1:clu_693_+	NA
Not enough valid samples	NA	NA	NA	chr1:clu_694_+	NA
Not enough valid samples	NA	NA	NA	chr1:clu_695_+	NA
<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	chr1:clu_696_+	NA
Success	16.728205824038	8	5.09513674324007e-05	chr1:clu_697_+	0.000862770097632372
Success	0.96591036917971	1	0.164559384557597	chr1:clu_698_+	0.316951998533444
Success	0.0620043114677173	3	0.988808273065259	chr1:clu_699_+	0.998898111929392
Success	2.83594958246613	2	0.0586627942163747	chr1:clu_7_+	0.153948140529924
Success	3.52784760306599	3	0.0701436048870291	chr1:clu_70_+	0.174317946702544
Success	5.81768160130923	2	0.00297449321822829	chr1:clu_700_+	0.0184242525561284
Success	0.334420125985844	1	0.413456240368294	chr1:clu_701_+	0.584849691680102
Success	5.46295312825987	2	0.0042410129784545	chr1:clu_702_+	0.02390799674669
Success	4.29214929232603	2	0.0136755010385883	chr1:clu_703_+	0.0555663699084852
Success	0.369376653369727	2	0.691165031778878	chr1:clu_704_+	0.811584656040853
Success	0.67420112019127	1	0.245557633600922	chr1:clu_705_+	0.415065959697304
Success	0.264215817711602	1	0.467266979801427	chr1:clu_706_+	0.634346906736985
Success	1.26854405258544	1	0.111199692869978	chr1:clu_707_+	0.242617511716316
Success	0.0575195209263484	1	0.734478610654734	chr1:clu_708_+	0.841755697936152
Success	1.53008491871424	2	0.21651728016627	chr1:clu_709_+	0.381043316679004
<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	chr1:clu_71_+	NA
Success	6.60946781338498	6	0.0396880165477378	chr1:clu_710_+	0.118786782908764
Success	1.09618085808734	2	0.334144796301758	chr1:clu_711_+	0.50897912612606
Success	1.31037862100879	2	0.269717916180179	chr1:clu_712_+	0.443290950624838
Success	0.400428292825382	2	0.67003301424043	chr1:clu_713_+	0.796784305608844
Success	0.19966364412312	1	0.527436877824097	chr1:clu_714_+	0.686468821463032
Success	2.06332043607063	1	0.0422130645028134	chr1:clu_715_+	0.123430013166121
Success	2.19163118524784	4	0.356614805536436	chr1:clu_716_+	0.531102034793816
Success	0.167227486798311	1	0.563047538896399	chr1:clu_717_+	0.71589006852689
Success	1.87295169104692	1	0.0529371043422994	chr1:clu_718_+	0.143805604371611
Success	3.24312354761969	1	0.0108712243604093	chr1:clu_719_+	0.0470214284839015
Success	0.135326952039804	1	0.602893464912326	chr1:clu_72_+	0.746961638933755
Success	2.99778566285113	5	0.306650086257354	chr1:clu_720_+	0.481889245714464
Success	1.05912875594788	2	0.346757789423772	chr1:clu_721_+	0.522050870661417
Success	0.849276252125605	1	0.192477386825999	chr1:clu_722_+	0.35145289034678
Success	4.50807156162728	4	0.0606972438199498	chr1:clu_723_+	0.1575187988407
Success	0.724256974447769	1	0.228766551715287	chr1:clu_724_+	0.395068399776952
Success	2.65840740543172	3	0.150015017196028	chr1:clu_725_+	0.297878688309817
Success	1.59326400829741	4	0.527109648110599	chr1:clu_726_+	0.686165630128071
Success	0.00356675890944302	1	0.932690581137622	chr1:clu_727_+	0.972204236144333
Success	2.72183944738455	1	0.0196392624174363	chr1:clu_728_+	0.0720119624187929
Success	7.54771434392714	1	0.00010221050005278	chr1:clu_729_+	0.00144570788938503
Success	0.884023661452716	2	0.413117318806667	chr1:clu_73_+	0.584723057034329
Success	3.63366458882751	2	0.0264191913241933	chr1:clu_730_+	0.0896409884704015
Success	21.3408010487765	12	2.55610552737073e-05	chr1:clu_731_+	0.000498482118013793
Success	2.30559369930617	2	0.0996995915008417	chr1:clu_732_+	0.224464371108837
<2 introns used in >=min_samples_per_intron samples	NA	NA	NA	chr1:clu_733_+	NA
Success	2.97604572600903	8	0.652598475864371	chr1:clu_734_+	0.783682201238773
Success	0.81587634446123	1	0.201460798355248	chr1:clu_735_+	0.36244821293298
Success	0.891782243518037	1	0.181712236437953	chr1:clu_736_+	0.33859422938749
Success	4.64089462741742	1	0.00231443242638288	chr1:clu_737_+	0.0152488227214099
Success	2.12101136597974	1	0.0394351570754432	chr1:clu_738_+	0.118206965421812
Success	11.7511491074847	3	3.17291239393194e-05	chr1:clu_739_+	0.0005906145097288
Success	7.05965620848292	9	0.1181439024537	chr1:clu_74_+	0.252904743878369
Success	4.84108188373648	7	0.207311712779781	chr1:clu_740_+	0.369686034281361
Success	1.84002925513687	2	0.158812779949345	chr1:clu_741_+	0.309375545355867
