intron	logef	DMSO	CORIN	deltapsi
chr10:74176886:74200764:clu_1360_+	0.410406530795487	0.733250088710214	0.861998423504474	0.128748334794259
chr10:74825674:74838683:clu_1361_+	-0.905950034590875	0.372102915974623	0.0882569410905766	-0.283845974884046
chr10:74826785:74838683:clu_1361_+	0.905950034590875	0.627897084025377	0.911743058909424	0.283845974884046
chr10:75111722:75150514:clu_1362_+	0.224387976496929	0.384369679369926	0.494433753621274	0.110064074251348
chr10:75111778:75150514:clu_1362_+	-0.224387976496929	0.615630320630074	0.505566246378726	-0.110064074251348
chr10:75210716:75211134:clu_1363_+	-0.352098076587227	0.0183741737276479	0.00917132127415861	-0.00920285245348925
chr10:75210938:75211134:clu_1363_+	0.352098076587227	0.981625826272352	0.990828678725841	0.00920285245348917
chr10:75214070:75217888:clu_1364_+	0.164272332760675	0.0120680478749996	0.0142395785554691	0.00217153068046952
chr10:75214070:75219063:clu_1364_+	0.000374702154395065	0.963515093290033	0.965025517042444	0.00151042375241106
chr10:75217991:75219063:clu_1364_+	-0.16464703491507	0.0244168588349676	0.0207349044020871	-0.00368195443288048
chr10:75402261:75407255:clu_1365_+	-0.878305777222542	0.960682759385581	0.808357006720879	-0.152325752664702
chr10:75403083:75407255:clu_1365_+	0.878305777222542	0.0393172406144189	0.191642993279121	0.152325752664702
chr10:78033904:78035352:clu_1366_+	-0.0782227789894536	0.997731499469059	0.997348354151973	-0.000383145317086164
chr10:78033986:78035352:clu_1366_+	0.0782227789894536	0.0022685005309407	0.0026516458480269	0.000383145317086196
chr10:78037304:78037439:clu_1367_+	5.67831579134351	3.1197082180334e-05	0.0363595956969871	0.0363283986148068
chr10:78037304:78037965:clu_1367_+	-1.41957894783588	0.00751930997645727	0.00724613696412332	-0.00027317301233395
chr10:78037304:78040204:clu_1367_+	-1.41957894783588	0.10309767683667	0.0993521864879168	-0.00374549034875329
chr10:78037304:78040615:clu_1367_+	-1.41957894783588	0.805189347769018	0.775937195601073	-0.0292521521679443
chr10:78040225:78040615:clu_1367_+	-1.41957894783588	0.0841624683356746	0.0811048852498994	-0.00305758308577522
chr10:79292356:79293363:clu_1368_+	-0.0500839962587407	0.331240441487599	0.309437988704461	-0.0218024527831379
chr10:79292356:79293381:clu_1368_+	0.0500839962587407	0.668759558512401	0.690562011295539	0.0218024527831379
chr10:79307571:79310924:clu_1369_+	-0.28078790681055	0.399387767302474	0.367215911538053	-0.0321718557644209
chr10:79307571:79312642:clu_1369_+	0.561830369587161	0.0663517318648692	0.141684865711032	0.075333133846163
chr10:79311184:79312642:clu_1369_+	-0.281042462776612	0.534260500832657	0.491099222750914	-0.0431612780817421
chr10:79352392:79353645:clu_1370_+	-0.162356046966113	0.043352490775397	0.0317135806729788	-0.0116389101024182
chr10:79352392:79353707:clu_1370_+	0.162356046966113	0.956647509224603	0.968286419327021	0.0116389101024181
chr10:80082204:80086231:clu_1371_+	0.234748475036808	0.51591818120026	0.630227100622817	0.114308919422557
chr10:80082204:80090797:clu_1371_+	-0.234748475036808	0.48408181879974	0.369772899377183	-0.114308919422557
chr10:80408643:80409537:clu_1372_+	0.489157860167545	0.043207120900734	0.0874056999571051	0.0441985790563711
chr10:80408643:80420466:clu_1372_+	-0.430243081253576	0.568668666975482	0.458725593421378	-0.109943073554104
chr10:80408643:80420483:clu_1372_+	-0.0589147789139684	0.388124212123784	0.453868706621517	0.0657444944977328
chr10:80454371:80463088:clu_1373_+	0.389849955423635	0.0378730987510364	0.0450698180215845	0.00719671927054813
chr10:80454371:80468547:clu_1373_+	-0.0558045532591924	0.208730438842493	0.159072628182098	-0.0496578106603954
chr10:80454371:80489217:clu_1373_+	0.375131868544097	0.329720045475276	0.386641379295372	0.056921333820096
chr10:80463127:80468547:clu_1373_+	1.29888396484887	0.031053347159518	0.091717421553776	0.060664074394258
chr10:80465088:80468547:clu_1373_+	-2.17233696440097	0.064549502168924	0.00592521645912147	-0.0586242857098025
chr10:80468687:80489217:clu_1373_+	0.164275728843555	0.328073567602752	0.311573536488048	-0.0165000311147041
chr10:81876163:81889190:clu_1374_+	0.346674497729036	0.232004549210768	0.313808457844197	0.0818039086334285
chr10:81876163:81910843:clu_1374_+	0.17861477172113	0.094678881290681	0.108251481819416	0.0135726005287354
chr10:81876163:82232742:clu_1374_+	-0.125253718429498	0.104234442967836	0.0879475151702514	-0.0162869277975842
chr10:81876163:82358739:clu_1374_+	0.112876984236019	0.329582346161929	0.352854056750591	0.0232717105886626
chr10:82232819:82358739:clu_1374_+	-0.512912535256687	0.239499780368787	0.137138488415544	-0.102361291953242
chr10:84417861:84425731:clu_1376_+	2.18947359670385	0.446100277369347	0.95554355900948	0.509443281640133
chr10:84425048:84425731:clu_1376_+	-1.09473679833597	0.403259313395766	0.0323659195654917	-0.370893393830275
chr10:84425226:84425731:clu_1376_+	-1.09473679836787	0.150640409234886	0.0120905214250279	-0.138549887809859
chr10:86838979:86843406:clu_1377_+	0.277728498372783	0.212968417624114	0.273283224956462	0.0603148073323477
chr10:86838979:86875867:clu_1377_+	0.035825043700333	0.564167021358947	0.568392227028437	0.00422520566948992
chr10:86843510:86875867:clu_1377_+	-0.313553542073116	0.222864561016939	0.158324548015101	-0.0645400130018376
chr10:87096989:87104682:clu_1378_+	-0.0534056557176755	0.11325892339849	0.129136912458154	0.015877989059664
chr10:87096989:87151350:clu_1378_+	-0.271584529740134	0.809201394242442	0.741789550014251	-0.0674118442281907
chr10:87104962:87151350:clu_1378_+	0.324990185457809	0.077539682359068	0.129073537527595	0.0515338551685266
chr10:87170974:87175889:clu_1379_+	-0.132768218064544	0.41408057670771	0.381584825796093	-0.032495750911617
chr10:87170974:87180075:clu_1379_+	0.26572685615741	0.174104641072566	0.238990587338073	0.0648859462655071
chr10:87176095:87180075:clu_1379_+	-0.132958638092865	0.411814782219724	0.379424586865834	-0.03239019535389
chr10:90879134:90885812:clu_1380_+	0.137908406446295	0.430851612605202	0.465974990102322	0.0351233774971194
chr10:90879134:90894775:clu_1380_+	-0.255367479287868	0.209420407351417	0.152846795499663	-0.0565736118517544
chr10:90885901:90894775:clu_1380_+	0.117459072841573	0.359727980043381	0.381178214398016	0.0214502343546349
chr10:91163081:91222689:clu_1381_+	-0.265503021192492	0.236956840565386	0.154407465171851	-0.082549375393535
chr10:91220836:91222689:clu_1381_+	0.265503021192492	0.763043159434614	0.845592534828149	0.082549375393535
chr10:91222983:91227337:clu_1382_+	-0.451915749115833	0.638401384994956	0.416927526419152	-0.221473858575804
chr10:91222983:91240484:clu_1382_+	0.451915749115833	0.361598615005044	0.583072473580848	0.221473858575803
chr10:91264520:91271638:clu_1383_+	0.583586106340077	0.322611721416387	0.432193610387733	0.109581888971346
chr10:91264520:91278269:clu_1383_+	-0.988937527832388	0.227202942613615	0.0631646093098971	-0.164038333303717
chr10:91271697:91278269:clu_1383_+	0.405351421492311	0.450185335969998	0.504641780302369	0.0544564443323711
chr10:91798889:91812983:clu_1384_+	0.208808647634608	0.899773826996079	0.93165100082498	0.0318771738289017
chr10:91798952:91812983:clu_1384_+	-0.208808647634608	0.100226173003921	0.0683489991750196	-0.0318771738289017
chr10:91836884:91840561:clu_1385_+	0.229895400539671	0.024066100007445	0.0375864783882021	0.013520378380757
chr10:91836998:91840561:clu_1385_+	-0.229895400539671	0.975933899992555	0.962413521611798	-0.013520378380757
chr10:91959154:91959785:clu_1386_+	-0.0983844444663643	0.848882567060918	0.8218738241691	-0.0270087428918183
chr10:91959282:91959785:clu_1386_+	0.0983844444663643	0.151117432939082	0.1781261758309	0.0270087428918184
chr10:93496781:93500040:clu_1387_+	-0.0997579917335715	0.241803163888515	0.207126332418335	-0.0346768314701802
chr10:93496923:93500040:clu_1387_+	0.0997579917335714	0.758196836111485	0.792873667581665	0.0346768314701801
chr10:93500234:93503102:clu_1388_+	0.0371882321105339	0.0664387254227306	0.0712033447198204	0.00476461929708988
chr10:93500234:93503113:clu_1388_+	-0.0371882321105339	0.933561274577269	0.92879665528018	-0.00476461929708982
chr10:93894160:93898571:clu_1389_+	0.0915340288519056	0.197014473187164	0.203578662419317	0.00656418923215318
chr10:93894160:93900752:clu_1389_+	0.654036025429755	0.0463754001041835	0.084103352443001	0.0377279523388175
chr10:93894160:93906252:clu_1389_+	-0.882772636686421	0.0716307487818434	0.0279381475942749	-0.0436926011875685
chr10:93894211:93898571:clu_1389_+	0.0977605862199651	0.212296375014154	0.220739910925333	0.00844353591117883
chr10:93898751:93900752:clu_1389_+	0.0394419961847945	0.472683002912655	0.463639926618074	-0.00904307629458101
chr10:94545907:94546377:clu_1390_+	-0.10234017647412	0.36632748900688	0.320236552356251	-0.0460909366506294
chr10:94545952:94546377:clu_1390_+	0.10234017647412	0.63367251099312	0.679763447643749	0.0460909366506292
chr10:96133648:96151416:clu_1391_+	0.150552338082317	0.293363579497533	0.296201629933868	0.002838050436335
chr10:96133648:96155326:clu_1391_+	0.594603398900815	0.355023243031232	0.558839325993347	0.203816082962115
chr10:96151566:96155326:clu_1391_+	-0.745155736983132	0.351613177471235	0.144959044072785	-0.20665413339845
chr10:96832395:96833406:clu_1392_+	-0.35061273142269	0.102995629612408	0.0751072599669077	-0.0278883696455002
chr10:96832399:96833406:clu_1392_+	-0.350495354416846	0.534392456750189	0.389739494121865	-0.144652962628324
chr10:96832399:96907265:clu_1392_+	0.289643469798053	0.175433072362764	0.24268018993132	0.0672471175685558
chr10:96833479:96907265:clu_1392_+	0.411464616041483	0.187178841274639	0.292473055979907	0.105294214705268
chr10:96907747:96944113:clu_1393_+	0.0461123763890144	0.359960725484612	0.309228742020651	-0.0507319834639606
chr10:96907747:96949008:clu_1393_+	-0.583288251711451	0.219553123560836	0.100512282580563	-0.119040840980272
chr10:96944245:96949008:clu_1393_+	0.537175875322437	0.420486150954553	0.590258975398785	0.169772824444233
chr10:97446353:97450357:clu_1395_+	0.0142864233696243	0.105166940073227	0.105122949300762	-4.39907724653216e-05
chr10:97446353:97451671:clu_1395_+	0.0195864987216798	0.81196244779374	0.815935889988054	0.00397344219431395
chr10:97450536:97451671:clu_1395_+	-0.0338729220913041	0.0828706121330329	0.0789411607111844	-0.00392945142184856
chr10:97452503:97452895:clu_1396_+	-0.107201812636974	0.918701236508601	0.901181918081026	-0.0175193184275746
chr10:97452503:97453618:clu_1396_+	0.107201812636974	0.0812987634913994	0.0988180819189741	0.0175193184275747
chr10:97453663:97453799:clu_1397_+	0.205209438569738	0.420313968179146	0.466641001806824	0.0463270336276777
chr10:97453663:97454714:clu_1397_+	-0.362591066796632	0.18680476788907	0.117545065725183	-0.0692597021638874
chr10:97453846:97454714:clu_1397_+	0.157381628226894	0.392881263931784	0.415813932467993	0.0229326685362098
chr10:97454799:97455660:clu_1398_+	-0.0377305263142244	0.844299230103264	0.834119619786407	-0.0101796103168571
chr10:97454799:97455714:clu_1398_+	0.0377305263142245	0.155700769896736	0.165880380213593	0.0101796103168572
chr10:97452923:97453530:clu_1399_+	-0.019248568675654	0.887474919776453	0.883572747446473	-0.00390217232998036
chr10:97452923:97455602:clu_1399_+	0.0192485686756541	0.112525080223547	0.116427252553527	0.0039021723299804
chr10:97737321:97738477:clu_1400_+	0.161400630131099	0.74681707085917	0.802898465551704	0.0560813946925333
chr10:97737325:97738477:clu_1400_+	-0.161400630131099	0.25318292914083	0.197101534448296	-0.0560813946925333
chr10:97750470:97751376:clu_1401_+	-0.271649208548504	0.310073666195067	0.207005102535612	-0.103068563659455
chr10:97750470:97751391:clu_1401_+	0.271649208548504	0.689926333804933	0.792994897464388	0.103068563659455
chr10:98134706:98156093:clu_1402_+	0.264469818788756	0.170115542167897	0.21607894485108	0.0459634026831834
chr10:98134706:98162883:clu_1402_+	0.0884631626081861	0.119225270753967	0.12699834301986	0.00777307226589323
chr10:98134706:98163293:clu_1402_+	-0.294935969782047	0.0341344501787297	0.0247807542910198	-0.0093536958877099
chr10:98156147:98157463:clu_1402_+	0.020565689108098	0.0506637886072933	0.0504243028073609	-0.000239485799932417
chr10:98156147:98162883:clu_1402_+	-0.0122029346180282	0.210229976365992	0.20249096413298	-0.00773901223301221
chr10:98162975:98163293:clu_1402_+	-0.0663597661049645	0.415630971926121	0.379226690897699	-0.0364042810284221
chr10:98163397:98186467:clu_1403_+	-0.337401116649452	0.234748306901446	0.11890908361566	-0.115839223285786
chr10:98163397:98208101:clu_1403_+	0.674853236632246	0.55611094780254	0.775158454753075	0.219047506950535
chr10:98186563:98208101:clu_1403_+	-0.337452119982794	0.209140745296014	0.105932461631265	-0.103208283664749
chr10:98209899:98211307:clu_1404_+	0.0559683020237744	0.0757032026495024	0.0732333886430301	-0.00246981400647225
chr10:98209899:98231512:clu_1404_+	0.109975665689388	0.855276313490557	0.873285847368033	0.0180095338774767
chr10:98211348:98231512:clu_1404_+	-0.165943967713163	0.069020483859941	0.0534807639889365	-0.0155397198710045
chr10:99659964:99660300:clu_1405_+	-0.121142418752368	0.159356472939874	0.129508793098636	-0.029847679841238
chr10:99659964:99661446:clu_1405_+	0.121142418752368	0.840643527060126	0.870491206901364	0.0298476798412382
chr10:99747390:99750369:clu_1406_+	-0.464730131230882	0.440945522837162	0.321834707866661	-0.1191108149705
chr10:99747390:99754529:clu_1406_+	0.662471993392591	0.111744310327834	0.251774083112324	0.14002977278449
chr10:99750396:99754529:clu_1406_+	-0.197741862161709	0.447310166835005	0.426391209021015	-0.0209189578139897
chr10:99794468:99797097:clu_1407_+	0.0485782086468452	0.831199564409915	0.844396250936853	0.0131966865269378
chr10:99796853:99797097:clu_1407_+	-0.0485782086468452	0.168800435590085	0.155603749063148	-0.0131966865269377
chr10:99813144:99817064:clu_1408_+	0.466696172837291	0.181769710875102	0.361003593687995	0.179233882812893
chr10:99813144:99817308:clu_1408_+	-0.466696172837291	0.818230289124898	0.638996406312005	-0.179233882812893
chr10:100347531:100348064:clu_1409_+	-0.282979118029119	0.990908433921882	0.984098565221923	-0.0068098686999587
chr10:100347666:100348064:clu_1409_+	0.282979118029119	0.00909156607811808	0.0159014347780768	0.00680986869995871
chr10:100354632:100356532:clu_1410_+	-0.257203014489963	0.513193666123517	0.492380281874453	-0.0208133842490641
chr10:100354632:100360734:clu_1410_+	0.43867051992617	0.00428404226220742	0.00824303507061752	0.00395899280841011
chr10:100356764:100360734:clu_1410_+	-0.181467505436207	0.482522291614276	0.49937668305493	0.0168543914406541
chr10:100374012:100380983:clu_1411_+	0.353064249302578	0.361137426922595	0.468430549840643	0.107293122918048
chr10:100374012:100381216:clu_1411_+	-0.731650515251702	0.356999603419325	0.156514583001344	-0.200485020417981
chr10:100381109:100381216:clu_1411_+	0.378586265949125	0.28186296965808	0.375054867158013	0.0931918974999331
chr10:100969591:100972529:clu_1412_+	-0.222342054050729	0.683720027672865	0.580843402831189	-0.102876624841677
chr10:100969924:100972529:clu_1412_+	0.222342054050729	0.316279972327135	0.419156597168811	0.102876624841677
chr10:100980982:100981168:clu_1413_+	-0.408735268866968	0.517894052795196	0.321723237235704	-0.196170815559491
chr10:100980997:100981168:clu_1413_+	0.408735268866968	0.482105947204804	0.678276762764296	0.196170815559492
chr10:100987613:100989644:clu_1414_+	0.055237630536263	0.143195520232187	0.157291078731176	0.0140955584989886
chr10:100989453:100989644:clu_1414_+	-0.055237630536263	0.856804479767813	0.842708921268824	-0.0140955584989885
chr10:100991010:100993190:clu_1415_+	-0.0296326046600138	0.797679530591567	0.787946032393656	-0.00973349819791136
chr10:100991054:100993190:clu_1415_+	0.0296326046600137	0.202320469408433	0.212053967606344	0.00973349819791131
chr10:100997234:101002497:clu_1416_+	0.916862598996958	0.46640719891231	0.407193838035414	-0.0592133608768953
chr10:100998981:101002497:clu_1416_+	-2.26193415987689	0.0936389102085271	0.00340375593340693	-0.0902351542751202
chr10:100999952:101002497:clu_1416_+	1.34507156087993	0.439953890879163	0.589402406031179	0.149448515152016
chr10:101354228:101407441:clu_1417_+	0.691678567490818	0.0681288199410851	0.155617576527462	0.0874887565863766
chr10:101354228:101430345:clu_1417_+	-0.0697321180342505	0.361116954307964	0.385211461673223	0.0240945073652586
chr10:101354228:101461981:clu_1417_+	-0.696104178519499	0.368624916265642	0.210187110225125	-0.158437806040517
chr10:101430452:101461981:clu_1417_+	0.0741577290629312	0.202129309485309	0.24898385157419	0.0468545420888819
chr10:101601336:101605140:clu_1418_+	-0.355057447816033	0.375823746445447	0.228389495872194	-0.147434250573254
chr10:101601336:101608835:clu_1418_+	0.355057447816033	0.624176253554553	0.771610504127807	0.147434250573254
chr10:102152530:102157019:clu_1419_+	-0.324443520289561	0.770788699717993	0.753847286576444	-0.0169414131415486
chr10:102152530:102158049:clu_1419_+	0.590481765103177	0.00604789035737202	0.0147672269365185	0.00871933657914648
chr10:102157555:102158049:clu_1419_+	-0.266038244813615	0.223163409924635	0.231385486487038	0.00822207656240218
