intron	logef	DMSO	CORIN	deltapsi
chr1:23082366:23082450:clu_128_+	-0.0848838888331713	0.0408849744249637	0.0347228876724029	-0.00616208675256078
chr1:23082366:23083179:clu_128_+	0.0848838888331713	0.959115025575036	0.965277112327597	0.0061620867525608
chr1:225514900:225517196:clu_1280_-	-0.0911344785759203	0.310309996250161	0.292806458773393	-0.0175035374767675
chr1:225514900:225519198:clu_1280_-	0.409255623939603	0.145844459370957	0.226982032946264	0.0811375735753068
chr1:225517306:225519198:clu_1280_-	-0.157245391664896	0.503664342187714	0.444850913486424	-0.0588134287012902
chr1:225517990:225519198:clu_1280_-	-0.160875753698787	0.0401812021911681	0.0353605947939191	-0.00482060739724904
chr1:225530638:225535507:clu_1281_-	0.271986128130199	0.014700301468883	0.030205492567542	0.0155051910986589
chr1:225530638:225554906:clu_1281_-	-0.483795614234358	0.96572854316299	0.931929176033861	-0.0337993671291287
chr1:225535563:225554906:clu_1281_-	0.21180948610416	0.0195711553681269	0.0378653313985967	0.0182941760304697
chr1:225567414:225600208:clu_1282_-	0.0839199713179501	0.0793834241047596	0.0908312312090925	0.0114478071043329
chr1:225567414:225652686:clu_1282_-	-0.0687392901750834	0.82946405397652	0.814711540954795	-0.0147525130217253
chr1:225600362:225652686:clu_1282_-	-0.0151806811428667	0.09115252191872	0.0944572278361125	0.00330470591739251
chr1:225922076:225922204:clu_1283_-	-0.144252987734384	0.042669340156143	0.0323212832341642	-0.0103480569219788
chr1:225922079:225922204:clu_1283_-	0.144252987734384	0.957330659843857	0.967678716765836	0.0103480569219788
chr1:226154833:226159184:clu_1284_-	-0.0915887723495913	0.317138651970024	0.310746487753243	-0.00639216421678074
chr1:226154833:226161531:clu_1284_-	0.158538401418712	0.0136406140314136	0.0171640521216754	0.00352343809026178
chr1:226159358:226161531:clu_1284_-	-0.0669496290691206	0.669220733998562	0.672089460125081	0.00286872612651889
chr1:226379940:226392199:clu_1285_-	1.7112156968202e-05	0.0193994693991862	0.0194001204634677	6.51064281487201e-07
chr1:226390624:226392199:clu_1285_-	-1.7112156968202e-05	0.980600530600814	0.980599879536532	-6.51064281487201e-07
chr1:227048010:227069777:clu_1286_-	0.72075265948129	0.730948943664959	0.919896953501903	0.188948009836944
chr1:227051985:227069777:clu_1286_-	-0.72075265948129	0.269051056335041	0.0801030464980966	-0.188948009836944
chr1:228108318:228108437:clu_1287_-	1.40805449320583	0.0253709954484033	0.107234437838079	0.0818634423896756
chr1:228108318:228108955:clu_1287_-	-0.0527540747247609	0.213424069147123	0.209324020536571	-0.0041000486105516
chr1:228108318:228109149:clu_1287_-	-0.666859824848103	0.271935490043782	0.144324088688606	-0.127611401355176
chr1:228108318:228109261:clu_1287_-	0.0224385629421284	0.0964618960816619	0.101996956674717	0.00553506059305499
chr1:228108321:228108955:clu_1287_-	-0.201733493432774	0.0319342342320111	0.0269855478153706	-0.00494868641664057
chr1:228108321:228109149:clu_1287_-	-0.606390432759477	0.0318628775020015	0.0179646785446733	-0.0138981989573282
chr1:228109021:228109149:clu_1287_-	0.204352324087474	0.254985754211176	0.323408536892238	0.0684227826810616
chr1:228109021:228109261:clu_1287_-	-0.107107554470319	0.0740246833338406	0.0687617330097448	-0.00526295032409586
chr1:229602919:229606119:clu_1288_-	-0.425246254180478	0.15177839756241	0.0734179424445853	-0.0783604551178247
chr1:229602919:229610106:clu_1288_-	0.456928695952153	0.700976570936367	0.819255680388161	0.118279109451794
chr1:229606193:229610106:clu_1288_-	-0.00620312318396981	0.0780397057384727	0.0573978980335004	-0.0206418077049723
chr1:229607835:229610106:clu_1288_-	-0.025479318587706	0.0692053257627504	0.0499284791337538	-0.0192768466289966
chr1:229614485:229625598:clu_1289_-	-0.039251025231605	0.100106032760307	0.0932528477319498	-0.0068531850283577
chr1:229614485:229625885:clu_1289_-	0.039251025231605	0.899893967239693	0.90674715226805	0.00685318502835786
chr1:23691829:23692609:clu_129_+	-0.000848209128035552	0.707100655658099	0.706749188232791	-0.000351467425307672
chr1:23691829:23692612:clu_129_+	0.000848209128035496	0.292899344341901	0.293250811767209	0.000351467425307672
chr1:230916299:230920510:clu_1290_-	0.225105971908837	0.196158808643564	0.27682509989384	0.080666291250276
chr1:230916302:230920510:clu_1290_-	-0.225105971908837	0.803841191356436	0.72317490010616	-0.0806662912502759
chr1:230940556:230943806:clu_1291_-	-0.219331845622905	0.475140919693881	0.502225561719525	0.0270846420256443
chr1:230940556:230954333:clu_1291_-	0.838390715369482	0.0538677975811436	0.163971613548558	0.110103815967414
chr1:230945454:230954333:clu_1291_-	-0.619058869746577	0.470991282724975	0.333802824731917	-0.137188457993058
chr1:231020126:231039921:clu_1292_-	-0.183782098879462	0.95737465499215	0.939583904798482	-0.0177907501936687
chr1:231026069:231039921:clu_1292_-	0.183782098879462	0.0426253450078496	0.0604160952015183	0.0177907501936687
chr1:231229206:231238857:clu_1293_-	-0.014834082432822	0.225375812802242	0.220238531725149	-0.00513728107709266
chr1:231229209:231238857:clu_1293_-	0.014834082432822	0.774624187197758	0.779761468274851	0.00513728107709255
chr1:231366475:231367569:clu_1294_-	-0.0743676476259007	0.289039728924342	0.252741527499261	-0.0362982014250807
chr1:231366475:231370562:clu_1294_-	0.259074151567388	0.015633851246279	0.0190808173140255	0.00344696606774652
chr1:231367636:231370562:clu_1294_-	0.259896432041733	0.310350810190954	0.379088834779456	0.0687380245885021
chr1:231367636:231373980:clu_1294_-	-0.430162401322375	0.0263806005641625	0.0161615884963261	-0.0102190120678363
chr1:231370698:231373980:clu_1294_-	-0.0144405346608455	0.358595009074262	0.332927231910931	-0.0256677771633316
chr1:231522637:231527338:clu_1295_-	0.0936936531584903	0.380259187613428	0.394580975351317	0.0143217877378891
chr1:231522637:231528420:clu_1295_-	-0.150558480589535	0.0769148477531864	0.0625157227994063	-0.0143991249537801
chr1:231527415:231528420:clu_1295_-	0.0568648274310447	0.542825964633386	0.542903301849277	7.73372158910934e-05
chr1:232515608:232533490:clu_1296_-	-0.356313183061027	0.177664972131012	0.123629745692653	-0.0540352264383591
chr1:232515608:232574174:clu_1296_-	0.0629788809181998	0.214189641889187	0.226681385384882	0.0124917434956946
chr1:232515608:232629869:clu_1296_-	0.285642078721019	0.062530408017926	0.0826818250129877	0.0201514169950616
chr1:232533583:232574174:clu_1296_-	-0.140398504891812	0.213750599427951	0.184586127377127	-0.0291644720508238
chr1:232574222:232629869:clu_1296_-	0.14809072831362	0.331864378533924	0.382420916532351	0.0505565379984266
chr1:234448576:234450428:clu_1297_-	-0.111768551083911	0.316306747748893	0.270056883096243	-0.0462498646526497
chr1:234448579:234450428:clu_1297_-	0.111768551083911	0.683693252251107	0.729943116903757	0.0462498646526498
chr1:234607852:234608034:clu_1298_-	1.00521487781839	0.00825082826165839	0.0357331578937859	0.0274823296321275
chr1:234607852:234608447:clu_1298_-	-0.665734207994649	0.493702209871965	0.402119333951397	-0.0915828759205676
chr1:234607852:234608495:clu_1298_-	-0.339480669823746	0.498046961866377	0.562147508154817	0.0641005462884401
chr1:235155112:235160511:clu_1299_-	0.0538993226265518	0.364018335188061	0.369857795448148	0.00583946026008686
chr1:235155112:235160893:clu_1299_-	-0.0947856537221874	0.0604163500299258	0.0529045393494711	-0.00751181068045473
chr1:235160647:235160893:clu_1299_-	0.0408863310956357	0.575565314782013	0.577237665202381	0.00167235042036784
chr1:235494828:235496186:clu_1300_-	0.278933807907149	0.128711834428353	0.20748891728014	0.078777082851787
chr1:235494828:235504141:clu_1300_-	-0.370708367003782	0.752086932079697	0.633152688488611	-0.118934243591086
chr1:235496308:235504141:clu_1300_-	0.0917745590966332	0.11920123349195	0.159358394231249	0.0401571607392993
chr1:235734659:235741422:clu_1301_-	0.472915227790027	0.563665748905235	0.768859643905381	0.205193895000146
chr1:235738594:235741422:clu_1301_-	-0.472915227790027	0.436334251094765	0.231140356094619	-0.205193895000146
chr1:235813061:235830226:clu_1302_-	1.07429983426837	0.364141275123568	0.741545288134185	0.377404013010617
chr1:235829036:235830226:clu_1302_-	-0.537148443923138	0.210214740614575	0.0854452337428389	-0.124769506871736
chr1:235829039:235830226:clu_1302_-	-0.537151390345236	0.425643984261857	0.173009478122976	-0.252634506138881
chr1:235833667:235866843:clu_1303_-	1.82107341034822	0.174911183867997	0.653412967109249	0.478501783241252
chr1:235833667:235883187:clu_1303_-	-0.364214682069644	0.0806323702155843	0.0338704554001577	-0.0467619148154266
chr1:235872575:235872661:clu_1303_-	-0.364214682069644	0.224137535332266	0.0941512741554696	-0.129986261176796
chr1:235872575:235883187:clu_1303_-	-0.364214682069644	0.347890900315209	0.146135146365443	-0.201755753949766
chr1:235872747:235883187:clu_1303_-	-0.364214682069644	0.103110883457993	0.0433127857967868	-0.0597980976612062
chr1:235872750:235883187:clu_1303_-	-0.364214682069644	0.0693171268109509	0.0291173711728942	-0.0401997556380566
chr1:241506168:241508603:clu_1304_-	-0.0719789277754509	0.422538835056405	0.422839504763098	0.000300669706692958
chr1:241506168:241511967:clu_1304_-	0.148589876593039	0.0077863938501007	0.00971487253674035	0.00192847868663965
chr1:241508785:241511967:clu_1304_-	-0.0766109488175883	0.569674771093494	0.567445622700161	-0.00222914839333277
chr1:241597997:241604260:clu_1305_-	0.352340236829325	0.118128824812832	0.162872879799504	0.0447440549866719
chr1:241597997:241639882:clu_1305_-	0.0661333387297523	0.156206428188375	0.161768410139924	0.00556198195154872
chr1:241604579:241639882:clu_1305_-	0.163105542542035	0.235968541389387	0.26925477653043	0.0332862351410429
chr1:241635794:241639882:clu_1305_-	-0.428182901072611	0.0706560413888654	0.0446339478679724	-0.026022093520893
chr1:241635797:241639882:clu_1305_-	-0.019002575933829	0.0613606715385805	0.0583594057918147	-0.00300126574676585
chr1:241636073:241639882:clu_1305_-	-0.134393641094673	0.35767949268196	0.303110579870355	-0.0545689128116048
chr1:243172846:243185779:clu_1306_-	-0.321733566912374	0.535598228691292	0.384427483397415	-0.151170745293877
chr1:243172846:243186259:clu_1306_-	-0.175663026314654	0.176260888542761	0.146409373204212	-0.0298515153385487
chr1:243186072:243186259:clu_1306_-	0.497396593227028	0.288140882765947	0.469163143398373	0.181022260632426
chr1:243225321:243255040:clu_1307_-	-0.0838360215566499	0.856631037997594	0.834783240621395	-0.0218477973761982
chr1:243225321:243255047:clu_1307_-	0.0838360215566499	0.143368962002406	0.165216759378605	0.0218477973761982
chr1:243140107:243142286:clu_1308_-	0.141313511652285	0.250848880732595	0.307859715999079	0.0570108352664843
chr1:243140107:243142316:clu_1308_-	-0.176172976439149	0.640391450181631	0.572141686773203	-0.0682497634084275
chr1:243140107:243142367:clu_1308_-	0.0348594647868646	0.108759669085775	0.119998597227718	0.0112389281419431
chr1:243156347:243164284:clu_1309_-	-0.542539556846625	0.189042638527832	0.0730116486277107	-0.116030989900121
chr1:243156455:243164284:clu_1309_-	0.542539556846625	0.810957361472168	0.926988351372289	0.116030989900121
chr1:23693913:23694660:clu_131_+	-0.0951769606595338	0.347159891118742	0.289154148176409	-0.0580057429423333
chr1:23693913:23695798:clu_131_+	-0.0819198738098785	0.012346644521764	0.0104209258946469	-0.00192571862711706
chr1:23694791:23695798:clu_131_+	0.177096834469412	0.640493464359494	0.700424925928944	0.0599314615694504
chr1:243573048:243613671:clu_1310_-	-0.0924081782327799	0.857818541439853	0.833754323757227	-0.0240642176826265
chr1:243613034:243613671:clu_1310_-	0.0924081782327799	0.142181458560147	0.166245676242773	0.0240642176826264
chr1:244862730:244863617:clu_1312_-	0.138673043856507	0.281883356309903	0.34123565442753	0.0593522981176267
chr1:244862730:244863674:clu_1312_-	-0.138673043856507	0.718116643690097	0.65876434557247	-0.0593522981176268
chr1:247202095:247210691:clu_1313_-	0.436356084613579	0.434250452634448	0.647526010428234	0.213275557793786
chr1:247209698:247210691:clu_1313_-	-0.436356084613579	0.565749547365552	0.352473989571766	-0.213275557793786
chr1:248855946:248856288:clu_1314_-	-0.066884980941447	0.450530623073302	0.421829366704398	-0.0287012563689037
chr1:248855946:248856514:clu_1314_-	0.0103173943688125	0.081318912142696	0.0822493777258802	0.000930465583184145
chr1:248856422:248856514:clu_1314_-	0.0565675865726346	0.468150464784002	0.495921255569721	0.0277707907857194
chr1:23778713:23779438:clu_132_+	-0.367286030529505	0.499573325245889	0.468323182068988	-0.0312501431769011
chr1:23778713:23779864:clu_132_+	0.683246297311308	0.0223483115671376	0.0599006486482775	0.0375523370811399
chr1:23779481:23779864:clu_132_+	-0.315960266781803	0.478078363186974	0.471776169282735	-0.00630219390423886
chr1:23791250:23792657:clu_133_+	-0.423359441315716	0.988659053625357	0.973946668585605	-0.0147123850397518
chr1:23791292:23792657:clu_133_+	0.423359441315716	0.0113409463746427	0.0260533314143946	0.0147123850397519
chr1:23792760:23793008:clu_134_+	0.23988977655609	0.601537368237745	0.583642371872861	-0.0178949963648832
chr1:23792760:23793151:clu_134_+	-0.571468087949465	0.011661865154352	0.0050267116617809	-0.00663515349257113
chr1:23793039:23793151:clu_134_+	0.331578311393375	0.386800766607904	0.411330916465358	0.0245301498574544
chr1:23959998:23960929:clu_135_+	0.0260002597965659	0.962758702978825	0.964578937793947	0.00182023481512139
chr1:23959998:23960933:clu_135_+	-0.0260002597965659	0.0372412970211745	0.0354210622060532	-0.00182023481512137
chr1:24464120:24466004:clu_136_+	-0.526487435961559	0.354693963414091	0.160913856160139	-0.193780107253952
chr1:24464120:24468986:clu_136_+	0.526487435961559	0.645306036585909	0.839086143839861	0.193780107253952
chr1:24502463:24514314:clu_137_+	-0.53453324217463	0.0931359091322357	0.0485914653361945	-0.0445444437960412
chr1:24503117:24514314:clu_137_+	0.464160976141929	0.184503423571575	0.261321206734587	0.0768177831630124
chr1:24503150:24514314:clu_137_+	0.0703722660327003	0.722360667296189	0.690087327929218	-0.0322733393669713
chr1:24643347:24645984:clu_138_+	0.317336580736301	0.935747981265446	0.964879093018591	0.0291311117531445
chr1:24643732:24645984:clu_138_+	-0.317336580736301	0.0642520187345536	0.0351209069814091	-0.0291311117531445
chr1:24646789:24647079:clu_139_+	0.20790031820063	0.136297484889754	0.231761200901517	0.095463716011763
chr1:24646789:24648859:clu_139_+	-0.513929434687579	0.811605646297275	0.670519282946191	-0.141086363351084
chr1:24647208:24648859:clu_139_+	0.306029116486949	0.0520968688129712	0.0977195161522918	0.0456226473393206
chr1:1060393:1061020:clu_14_+	1.33534475781296	0.0862829117403214	0.34806377948859	0.261780867748269
chr1:1060393:1063079:clu_14_+	-0.586652525846915	0.234222630343236	0.13824520551318	-0.0959774248300561
chr1:1060393:1065830:clu_14_+	-0.638671882374381	0.140587926156526	0.0787730261597573	-0.0618148999967689
chr1:1061117:1061849:clu_14_+	0.528193747923377	0.0318897585162689	0.0573910327675768	0.0255012742513079
chr1:1061117:1063079:clu_14_+	0.343229891815958	0.0646557506965027	0.0967099560560537	0.032054205359551
chr1:1063201:1064206:clu_14_+	0.543066842068596	0.0214089112853592	0.0391062970408903	0.0176973857555312
chr1:1063201:1065830:clu_14_+	-0.273811911418423	0.226181332802692	0.182533649109883	-0.0436476836928093
chr1:1064589:1065830:clu_14_+	-1.25069891998117	0.194770778459093	0.0591770538640682	-0.135593724595025
chr1:24650086:24651409:clu_140_+	-0.137193517830903	0.944554363597401	0.92830392572126	-0.016250437876141
chr1:24650086:24651499:clu_140_+	0.137193517830903	0.0554456364025991	0.0716960742787401	0.016250437876141
chr1:24653032:24654306:clu_141_+	0.628943193172556	0.0274524825992702	0.0903329845443784	0.0628805019451081
chr1:24653032:24654855:clu_141_+	-0.628943193172556	0.97254751740073	0.909667015455622	-0.0628805019451082
chr1:24655123:24660719:clu_142_+	-0.188263507345879	0.226391873323281	0.167238686068115	-0.0591531872551663
chr1:24655129:24660719:clu_142_+	0.188263507345879	0.773608126676719	0.832761313931885	0.0591531872551662
chr1:24662804:24663183:clu_143_+	0.0581354196698436	0.315945289932926	0.332148401593519	0.0162031116605935
chr1:24662804:24666815:clu_143_+	-0.145472582134832	0.322902938467954	0.276927730792803	-0.0459752076751512
chr1:24663224:24666815:clu_143_+	0.0873371624649883	0.36115177159912	0.390923867613678	0.0297720960145578
chr1:24660799:24661310:clu_144_+	0.0755346653925535	0.784492529349752	0.808935915162747	0.0244433858129949
chr1:24660799:24661313:clu_144_+	-0.0755346653925535	0.215507470650248	0.191064084837254	-0.0244433858129949
chr1:24745625:24797742:clu_145_+	0.249879348523787	0.994352754460913	0.996566318957704	0.00221356449679111
chr1:24793213:24797742:clu_145_+	-0.249879348523787	0.00564724553908752	0.00343368104229636	-0.00221356449679116
chr1:25340579:25342961:clu_146_+	0.0444232027167075	0.648036661670562	0.651030926916214	0.00299426524565172
